,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
0,0.47176,112,2107,112,2107,603503,112,107844,5.590268257438216,0.15160533466789064
1,0.47213,68,1069,68,3176,602434,180,107776,5.58036607506762,0.15175229861590234
2,0.47223,54,1122,54,4298,601312,234,107722,5.5699729519433845,0.1519278342082326
3,0.47227,102,2073,102,6371,599239,336,107620,5.550770684352885,0.15225101470024432
4,0.47234,217,3638,217,10009,595601,553,107403,5.517071769980363,0.1527772245961616
5,0.47237,40,538,40,10547,595063,593,107363,5.512088258179258,0.15284599374168953
6,0.47242,284,4702,284,15249,590361,877,107079,5.4685334766015785,0.1535314865794907
7,0.47247,132,2040,132,17289,588321,1009,106947,5.449636889102968,0.15382126029099571
8,0.47248,108,1862,108,19151,586459,1117,106839,5.432389121493942,0.15410256484224677
9,0.47266,150,2568,150,21719,583891,1267,106689,5.408601652525102,0.15449187639375597
10,0.47271,104,2162,104,23881,581729,1371,106585,5.388574974989811,0.15484938560017666
11,0.47273,240,3735,240,27616,577994,1611,106345,5.353977546407796,0.15539812870521774
12,0.47281,114,2055,114,29671,575939,1725,106231,5.3349420134128716,0.15572511250861223
13,0.47305,219,3681,219,33352,572258,1944,106012,5.300844788617585,0.1562976395830569
14,0.47315,80,1795,80,35147,570463,2024,105932,5.284217644225425,0.15661263019389557
15,0.47324,207,3711,207,38858,566752,2231,105725,5.249842528437512,0.1572172728584026
16,0.47326,262,3952,262,42810,562800,2493,105463,5.213235021675497,0.15781660813182835
17,0.47338,80,1813,80,44623,560987,2573,105383,5.196441142687761,0.15814487446913877
18,0.47341,253,3905,253,48528,557082,2826,105130,5.160268998480863,0.1587558062976811
19,0.47364,99,1778,99,50306,555304,2925,105031,5.143799325651191,0.15905714523688733
20,0.47372,64,1163,64,51469,554141,2989,104967,5.133026418170366,0.15925614618545064
21,0.47388,116,2256,116,53725,551885,3105,104851,5.112129015524843,0.1596547166593578
22,0.47391,213,3876,213,57601,548009,3318,104638,5.076225499277483,0.16032863094444624
23,0.47393,43,971,43,58572,547038,3361,104595,5.067231094149468,0.1605121287595932
24,0.47404,54,999,54,59571,546039,3415,104541,5.057977324095002,0.16068892372959512
25,0.47411,44,986,44,60557,545053,3459,104497,5.048843973470674,0.16087599107074127
26,0.47414,109,1916,109,62473,543137,3568,104388,5.03109600207492,0.1612107640631636
27,0.47422,258,3931,258,66404,539206,3826,104130,4.994683019007744,0.1618594327070147
28,0.47427,23,437,23,66841,538769,3849,104107,4.990635073548483,0.16193947199771028
29,0.47432,276,4712,276,71553,534057,4125,103831,4.946987661639928,0.16277308869268586
30,0.47441,109,1956,109,73509,532101,4234,103722,4.928869168920671,0.16313030513208865
31,0.4745,108,1967,108,75476,530134,4342,103614,4.910648782837452,0.16349400708167916
32,0.47455,54,972,54,76448,529162,4396,103560,4.90164511467635,0.1636737777412513
33,0.47456,218,3424,218,79872,525738,4614,103342,4.869928489384564,0.16427481401411584
34,0.47469,130,1859,130,81731,523879,4744,103212,4.852708510874801,0.16458855253862678
35,0.47472,146,1902,146,83633,521977,4890,103066,4.835090221942273,0.16489425527523707
36,0.47482,110,1880,110,85513,520097,5000,102956,4.817675719737671,0.165244369259116
37,0.47509,124,1927,124,87440,518170,5124,102832,4.7998258549779536,0.16559044898406125
38,0.47568,23,413,23,87853,517757,5147,102809,4.796000222312794,0.16566972731345256
39,0.47594,11,278,11,88131,517479,5158,102798,4.7934250991144545,0.16572918228468894
40,0.47615,21,283,21,88414,517196,5179,102777,4.790803660750676,0.16577657414113195
41,0.47618,8,141,8,88555,517055,5187,102769,4.789497573085331,0.1658035184181316
42,0.47623,84,1195,84,89750,515860,5271,102685,4.778428248545704,0.16601055703303721
43,0.47626,70,1083,70,90833,514777,5341,102615,4.768396383711883,0.16620720709047088
44,0.47628,45,867,45,91700,513910,5386,102570,4.760365334024973,0.16638009343368804
45,0.47647,67,755,67,92455,513155,5453,102503,4.75337174404387,0.16649341030247314
46,0.47649,70,903,70,93358,512252,5523,102433,4.745007225165808,0.16664307734856065
47,0.47654,65,1155,65,94513,511097,5588,102368,4.734308421949684,0.16686852550675263
48,0.47673,45,604,45,95117,510493,5633,102323,4.728713549964801,0.16697181535730138
49,0.47696,35,532,35,95649,509961,5668,102288,4.723785616362222,0.16706928063581974
50,0.47703,79,1064,79,96713,508897,5747,102209,4.713929749157064,0.16725248974809606
51,0.47707,77,1137,77,97850,507760,5824,102132,4.703397680536515,0.167459156703154
52,0.47717,37,507,37,98357,507253,5861,102095,4.698701322761125,0.1675479364829293
53,0.47722,101,1253,101,99610,506000,5962,101994,4.68709474230242,0.16775494495011464
54,0.47728,93,1221,93,100831,504779,6055,101901,4.675784578902515,0.16796498978044438
55,0.47756,37,540,37,101371,504239,6092,101864,4.670782541035236,0.1680638439341168
56,0.47767,18,273,18,101644,503966,6110,101846,4.668253733002334,0.16811486071586565
57,0.47769,22,238,22,101882,503728,6132,101824,4.6660491311274965,0.1681507120775755
58,0.4777,109,1220,109,103102,502508,6241,101715,4.6547482307606804,0.16834016579971303
59,0.47774,13,247,13,103349,502261,6254,101702,4.652460261588055,0.16839111005144355
60,0.47785,18,281,18,103630,501980,6272,101684,4.649857349290452,0.16844469771263484
61,0.47795,81,849,81,104479,501131,6353,101603,4.6419930341991185,0.16857021505340664
62,0.47803,15,275,15,104754,500856,6368,101588,4.63944570010004,0.16862646154663338
63,0.47809,6,130,6,104884,500726,6374,101582,4.638241505798659,0.16865457539996148
64,0.47814,96,1495,96,106379,499231,6470,101486,4.624393271332766,0.1689414483026117
65,0.47815,89,1277,89,107656,497954,6559,101397,4.612564378079958,0.16917799419705648
66,0.4782,58,606,58,108262,497348,6617,101339,4.606950980028901,0.16926874978077025
67,0.47834,17,251,17,108513,497097,6634,101322,4.604625958723925,0.16931614805011205
68,0.47837,16,268,16,108781,496829,6650,101306,4.60214346585646,0.16936979110067124
69,0.47838,53,751,53,109532,496078,6703,101253,4.595186928007707,0.1695090326803732
70,0.47852,46,592,46,110124,495486,6749,101207,4.589703212419875,0.16961318466950343
71,0.47862,49,637,49,110761,494849,6798,101158,4.583802660343102,0.1697261944910043
72,0.47863,55,616,55,111377,494233,6853,101103,4.578096631961169,0.16982510716637328
73,0.47873,50,645,50,112022,493588,6903,101053,4.572121975619697,0.1699395097209913
74,0.47887,44,636,44,112658,492952,6947,101009,4.566230686576012,0.17005998710353037
75,0.48006,15,254,15,112912,492698,6962,100994,4.563877876171774,0.17011177512919157
76,0.48007,5,70,5,112982,492628,6967,100989,4.563229463855645,0.1701248448073421
77,0.48024,7,56,7,113038,492572,6974,100982,4.562710734002742,0.1701311085427779
78,0.48029,36,430,36,113468,492142,7010,100946,4.558727629775094,0.17020408438545376
79,0.48031,7,39,7,113507,492103,7017,100939,4.558366371484679,0.17020548291689291
80,0.48036,31,368,31,113875,491735,7048,100908,4.554957575308459,0.17026776659810375
81,0.48046,13,214,13,114089,491521,7061,100895,4.552975286227722,0.17031106519742883
82,0.48048,0,16,0,114105,491505,7061,100895,4.552827077698321,0.17031566509115462
83,0.48053,27,291,27,114396,491214,7088,100868,4.550131535069843,0.17036153775997243
84,0.4806,20,211,20,114607,491003,7108,100848,4.5481770350883695,0.17039423773889037
85,0.48068,14,245,14,114852,490758,7122,100834,4.545907591981918,0.1704451716723688
86,0.48076,26,238,26,115090,490520,7148,100808,4.5437029901070805,0.17047729855511662
87,0.48077,5,104,5,115194,490416,7153,100803,4.542739634665975,0.17050027147300748
88,0.48095,22,234,22,115428,490182,7175,100781,4.540572084923487,0.1705369033255889
89,0.481,38,392,38,115820,489790,7213,100743,4.536940975953166,0.17059673210472573
90,0.48107,34,420,34,116240,489370,7247,100709,4.533050502056393,0.1706703678659976
91,0.48114,29,297,29,116537,489073,7276,100680,4.53029938122939,0.17071553684339036
92,0.48116,64,678,64,117215,488395,7340,100616,4.524019044796028,0.170821937111531
93,0.48128,48,585,48,117800,487810,7388,100568,4.518600170439809,0.17092413380513888
94,0.48135,21,236,21,118036,487574,7409,100547,4.516414094631146,0.1709631181338534
95,0.48168,52,561,52,118597,487013,7461,100495,4.511217533069028,0.17105298991673304
96,0.48183,56,589,56,119186,486424,7517,100439,4.505761606580458,0.171145565489731
97,0.48185,8,148,8,119334,486276,7525,100431,4.5043906776835,0.1711774360967229
98,0.48187,16,107,16,119441,486169,7541,100415,4.503399533143132,0.1711860534893553
99,0.48194,38,285,38,119726,485884,7579,100377,4.500759568713179,0.17121555075299227
100,0.48198,9,109,9,119835,485775,7588,100368,4.499749898106636,0.17123466457843906
101,0.48214,4,46,4,119881,485729,7592,100364,4.499323798584609,0.17124244787090104
102,0.48217,45,587,45,120468,485142,7637,100319,4.493886398162214,0.17135044008055192
103,0.48222,9,55,9,120523,485087,7646,100310,4.493376931342398,0.17135379921660002
104,0.48227,48,469,48,120992,484618,7694,100262,4.489032568824336,0.17142319792094105
105,0.48233,23,265,23,121257,484353,7717,100239,4.486577865056134,0.17146830610066507
106,0.48238,0,16,0,121273,484337,7717,100239,4.486429656526733,0.17147299923363257
107,0.4824,11,118,11,121391,484219,7728,100228,4.4853366186224015,0.17149202579532447
108,0.48241,33,358,33,121749,483861,7761,100195,4.482020452777057,0.1715503307901982
109,0.48243,23,234,23,121983,483627,7784,100172,4.47985290303457,0.17158645355678923
110,0.48251,35,242,35,122225,483385,7819,100137,4.477611249027381,0.17160792566518487
111,0.48252,20,241,20,122466,483144,7839,100117,4.475378858053281,0.1716504275101541
112,0.48253,8,102,8,122568,483042,7847,100109,4.474434028678351,0.17166908742332604
113,0.48255,14,114,14,122682,482928,7861,100095,4.473378042906369,0.1716827638017711
114,0.48261,14,114,14,122796,482814,7875,100081,4.472322057134388,0.17169644618670601
115,0.48265,33,321,33,123117,482493,7908,100048,4.469348623513283,0.17174413474759717
116,0.48267,10,88,10,123205,482405,7918,100038,4.4685334766015785,0.17175586280545907
117,0.48273,44,321,44,123526,482084,7962,99994,4.465560042980473,0.17178797343311378
118,0.48301,40,326,40,123852,481758,8002,99954,4.462540294193931,0.17182729598151664
119,0.48309,33,320,33,124172,481438,8035,99921,4.459576123605913,0.17187486561659834
120,0.48389,3,31,3,124203,481407,8038,99918,4.459288969580199,0.17187975745065154
121,0.48398,5,37,5,124240,481370,8043,99913,4.45894623735596,0.17188357478199087
122,0.48406,2,7,2,124247,481363,8045,99911,4.4588813961243465,0.1718827953770511
123,0.48413,2,29,2,124276,481334,8047,99909,4.458612768164808,0.17188852166821794
124,0.48418,13,155,13,124431,481179,8060,99896,4.457176998036237,0.17191584563094264
125,0.48422,11,171,11,124602,481008,8071,99885,4.455593019378266,0.17195077234533726
126,0.48428,5,41,5,124643,480967,8076,99880,4.4552132350216755,0.1719557818151768
127,0.4843,0,11,0,124654,480956,8076,99880,4.455111341657712,0.17195903835161733
128,0.48434,7,31,7,124685,480925,8083,99873,4.454824187631998,0.17195823677078778
129,0.48442,8,86,8,124771,480839,8091,99865,4.454027566786468,0.17197229569625833
130,0.48445,2,22,2,124793,480817,8093,99863,4.453823780058542,0.17197595922022457
131,0.48447,7,32,7,124825,480785,8100,99856,4.453527362999741,0.171975454712981
132,0.48458,4,11,4,124836,480774,8104,99852,4.453425469635778,0.17197300844261193
133,0.48469,15,127,15,124963,480647,8119,99837,4.4522490644336585,0.17198923656810525
134,0.48481,12,156,12,125119,480491,8131,99825,4.450804031272,0.1720183486238532
135,0.48495,9,175,9,125294,480316,8140,99816,4.4491830004816775,0.17205739383450663
136,0.48496,8,34,8,125328,480282,8148,99808,4.448868057356701,0.17205606026651038
137,0.48497,3,24,3,125352,480258,8151,99805,4.4486457445626,0.17205889705083757
138,0.48509,20,179,20,125531,480079,8171,99785,4.446987661639928,0.1720834540512948
139,0.48514,10,33,10,125564,480046,8181,99775,4.446681981548038,0.1720789691991149
140,0.48518,11,42,11,125606,480004,8192,99764,4.446292934158361,0.1720757268424611
141,0.4853,28,234,28,125840,479770,8220,99736,4.444125384415873,0.17210520684859174
142,0.48533,113,1373,113,127213,478397,8333,99623,4.431407239986661,0.17235216774506074
143,0.48539,68,684,68,127897,477713,8401,99555,4.425071325354774,0.17245889257675812
144,0.48545,132,1264,132,129161,476449,8533,99423,4.4133628515321055,0.17264774116470327
145,0.48548,104,1361,104,130522,475088,8637,99319,4.400755863499945,0.17290701540893477
146,0.48549,28,266,28,130788,474822,8665,99291,4.398291896698655,0.17294678922093734
147,0.48554,252,2395,252,133183,472427,8917,99039,4.376106932453963,0.1733068983981549
148,0.48562,26,246,26,133429,472181,8943,99013,4.373828226314425,0.1733439076741002
149,0.48563,45,381,45,133810,471800,8988,98968,4.370299010708067,0.1733944439772377
150,0.48564,1,18,1,133828,471782,8989,98967,4.37013227611249,0.17339846412345883
151,0.48568,366,3150,366,136978,468632,9355,98601,4.340953721886694,0.1738280389187512
152,0.48569,3,22,3,137000,468610,9358,98598,4.340749935158768,0.1738304114187388
153,0.4858,4,51,4,137051,468559,9362,98594,4.340277520471303,0.17384021595583554
154,0.48587,9,36,9,137087,468523,9371,98585,4.339944051280151,0.173838140177885
155,0.48589,129,1339,129,138426,467184,9500,98456,4.327540849975916,0.1740612403648964
156,0.48592,252,2557,252,140983,464627,9752,98204,4.30385527437104,0.174482215798348
157,0.48596,2,10,2,140993,464617,9754,98202,4.303762644040164,0.174482382435561
158,0.48602,279,2439,279,143432,462178,10033,97923,4.28117010633962,0.17483096798613107
159,0.48603,295,2632,295,146064,459546,10328,97628,4.256789803253177,0.17521994924386278
160,0.48604,5,27,5,146091,459519,10333,97623,4.256539701359813,0.17522103880159814
161,0.48609,19,213,19,146304,459306,10352,97604,4.254566675312164,0.1752599163240021
162,0.4861,34,241,34,146545,459065,10386,97570,4.252334284338064,0.17528542042810819
163,0.48612,312,2708,312,149253,456357,10698,97258,4.227249990736967,0.17567804340561582
164,0.48615,269,2650,269,151903,453707,10967,96989,4.202702953054948,0.17612076354286213
165,0.48616,235,2320,235,154223,451387,11202,96754,4.181212716291823,0.1765129775003147
166,0.4862,0,3,0,154226,451384,11202,96754,4.18118492719256,0.17651394356895525
167,0.48622,8,108,8,154334,451276,11210,96746,4.180184519619104,0.1765367083803205
168,0.48625,6,27,6,154361,451249,11216,96740,4.1799344177257405,0.17653639032900295
169,0.48631,6,27,6,154388,451222,11222,96734,4.179684315832376,0.1765360722393769
170,0.48633,518,4451,518,158839,446771,11740,96216,4.138454555559672,0.17719761246586013
171,0.48634,2,17,2,158856,446754,11742,96214,4.138297083997184,0.17720012965773305
172,0.48637,4,17,4,158873,446737,11746,96210,4.138139612434696,0.1771996161687973
173,0.48642,3,28,3,158901,446709,11749,96207,4.137880247508244,0.17720420838582765
174,0.48649,3,23,3,158924,446686,11752,96204,4.137667197747231,0.17720716903976866
175,0.4865,179,1351,179,160275,445335,11931,96025,4.125152840045945,0.1773773459435496
176,0.48654,7,125,7,160400,445210,11938,96018,4.12399496091,0.17740767292157833
177,0.48657,235,2521,235,162921,442689,12173,95783,4.100642854496276,0.17787925834583784
178,0.48663,4,23,4,162944,442666,12177,95779,4.1004298047352625,0.17788074919443955
179,0.48666,69,719,69,163663,441947,12246,95710,4.093769683945311,0.17801311988870228
180,0.48669,516,4384,516,168047,437563,12762,95194,4.053160546889473,0.17868183806125496
181,0.48675,8,147,8,168194,437416,12770,95186,4.051798881025603,0.17871881817942853
182,0.48678,79,717,79,168911,436699,12849,95107,4.045157286301826,0.178837771668616
183,0.4868,19,153,19,169064,436546,12868,95088,4.043740042239431,0.17885989233194266
184,0.48683,477,4445,477,173509,432101,13345,94611,4.0025658601652525,0.17962567778975988
185,0.4869,18,154,18,173663,431947,13363,94593,4.001139353069769,0.17965016902799408
186,0.48698,28,198,28,173861,431749,13391,94565,3.9993052725184333,0.17967411089197705
187,0.48699,118,1188,118,175049,430561,13509,94447,3.988300789210419,0.1798963063419986
188,0.48706,8,29,8,175078,430532,13517,94439,3.98803216125088,0.17989374651171208
189,0.48719,183,1426,183,176504,429106,13700,94256,3.9748230760680276,0.1800971411757063
190,0.4873,138,1664,138,178168,427442,13838,94118,3.9594093890103377,0.18045478947772067
191,0.48733,124,1133,124,179301,426309,13962,93994,3.9489143725221387,0.18065242752780591
192,0.48734,241,2317,241,181618,423992,14203,93753,3.9274519248582758,0.18107948893760442
193,0.48735,16,167,16,181785,423825,14219,93737,3.925904998332654,0.181112601002392
194,0.48746,13,116,13,181901,423709,14232,93724,3.9248304864944976,0.18113262973177205
195,0.48754,41,394,41,182295,423315,14273,93683,3.9211808514580015,0.181205730002824
196,0.48756,153,1327,153,183622,421988,14426,93530,3.908888806550817,0.1814291644520657
197,0.48757,172,1310,172,184932,420678,14598,93358,3.896754233206121,0.18161762989362612
198,0.48759,631,6013,631,190945,414665,15229,92727,3.841055615250658,0.18275219159939454
199,0.48778,259,2164,259,193109,412501,15488,92468,3.8210104116491905,0.18311619129095053
200,0.4878,23,195,23,193304,412306,15511,92445,3.819204120197117,0.18314971144187928
201,0.48781,110,1177,110,194481,411129,15621,92335,3.808301530253066,0.18339940889517423
202,0.48783,357,2873,357,197354,408256,15978,91978,3.7816888361925227,0.18386994886393168
203,0.48787,256,2073,256,199427,406183,16234,91722,3.7624865686020232,0.18421586447213825
204,0.48792,465,4417,465,203844,401766,16699,91257,3.721571751454296,0.18509684132383275
205,0.48798,126,1212,126,205056,400554,16825,91131,3.7103449553521806,0.1853442752982092
206,0.48817,32,201,32,205257,400353,16857,91099,3.708483085701582,0.18536703482740938
207,0.48824,307,2266,307,207523,398087,17164,90792,3.687493052725184,0.18571466559209948
208,0.48838,38,227,38,207750,397860,17202,90754,3.6853903442143094,0.1857376170146578
209,0.48839,266,2117,266,209867,395743,17468,90488,3.6657805031679573,0.1861008450715812
210,0.48848,35,225,35,210092,395518,17503,90453,3.6636963207232576,0.18612839037720358
211,0.48887,39,210,39,210302,395308,17542,90414,3.6617510837748712,0.1861435141912452
212,0.48891,39,189,39,210491,395119,17581,90375,3.6600003705213235,0.18615060124326974
213,0.48897,8,40,8,210531,395079,17589,90367,3.659629849197821,0.18615252777857888
214,0.48921,35,369,35,210900,394710,17624,90332,3.656211789988514,0.18623541878847605
215,0.48926,29,178,29,211078,394532,17653,90303,3.654562970098929,0.1862551177204616
216,0.48927,34,338,34,211416,394194,17687,90269,3.651432064915336,0.18632795486961853
217,0.48934,20,134,20,211550,394060,17707,90249,3.6501908184816036,0.18634590726168623
218,0.48935,36,328,36,211878,393732,17743,90213,3.6471525436288856,0.18641167901311098
219,0.48938,47,309,47,212187,393423,17790,90166,3.644290266404832,0.1864517182979762
220,0.48941,17,96,17,212283,393327,17807,90149,3.6434010152284264,0.18646013452580892
221,0.48945,18,112,18,212395,393215,17825,90131,3.6423635555226204,0.18647304415470492
222,0.4895,155,1034,155,213429,392181,17980,89976,3.6327855793100894,0.18661141495405023
223,0.48956,82,532,82,213961,391649,18062,89894,3.6278576457075107,0.1866790712355906
224,0.48962,18,127,18,214088,391522,18080,89876,3.626681240505391,0.1866979090066847
225,0.48971,43,343,43,214431,391179,18123,89833,3.62350402015636,0.1867583345114051
226,0.48974,69,493,69,214924,390686,18192,89764,3.6189373448441957,0.1868331772296805
227,0.48981,100,759,100,215683,389927,18292,89664,3.6119067027307423,0.18695930490772344
228,0.48983,22,112,22,215795,389815,18314,89642,3.6108692430249363,0.18696567158264454
229,0.48985,18,145,18,215940,389670,18332,89624,3.6095261032272408,0.18699170029251358
230,0.48989,28,145,28,216085,389525,18360,89596,3.6081829634295453,0.1870007785089779
231,0.48995,78,519,78,216604,389006,18438,89518,3.6033754492571046,0.1870710768947848
232,0.48996,90,745,90,217349,388261,18528,89428,3.596474489606877,0.1872096698898237
233,0.48997,84,812,84,218161,387449,18612,89344,3.5889529067397827,0.1873853013781662
234,0.49009,27,130,27,218291,387319,18639,89317,3.5877487124384007,0.18739037756275229
235,0.49014,112,777,112,219068,386542,18751,89205,3.5805513357293712,0.18750512352153562
236,0.49035,130,1200,130,220268,385342,18881,89075,3.569435696024306,0.1877567625106183
237,0.49039,83,558,83,220826,384784,18964,88992,3.564266923561451,0.1878356016345277
238,0.49043,61,463,61,221289,384321,19025,88931,3.559978139241913,0.18791468393160515
239,0.49045,25,149,25,221438,384172,19050,88906,3.558597947311868,0.18793095430351867
240,0.49048,165,1267,165,222705,382905,19215,88741,3.5468616843899365,0.18815170700058942
241,0.49065,149,1205,149,223910,381700,19364,88592,3.535699729519434,0.18837658305903565
242,0.49081,32,157,32,224067,381543,19396,88560,3.534245433324688,0.18838424770741732
243,0.49088,5,27,5,224094,381516,19401,88555,3.5339953314313237,0.18838643524063386
244,0.49092,23,141,23,224235,381375,19424,88532,3.532689243765979,0.1884032372363042
245,0.49098,73,429,73,224664,380946,19497,88459,3.528715402571418,0.18844920697478723
246,0.49102,43,290,43,224954,380656,19540,88416,3.5260291229760274,0.1884913190299144
247,0.49112,95,660,95,225614,379996,19635,88321,3.5199155211382416,0.18859234236638858
248,0.49117,16,146,16,225760,379850,19651,88305,3.5185631183074584,0.18862342600207196
249,0.49127,69,558,69,226318,379292,19720,88236,3.5133943458446035,0.1887288034085659
250,0.49136,16,110,16,226428,379182,19736,88220,3.5123754122049724,0.18874544824369602
251,0.49138,79,453,79,226881,378729,19815,88141,3.5081792582163103,0.18879131235675883
252,0.49139,9,96,9,226977,378633,19824,88132,3.5072900070399053,0.18881449980182746
253,0.49141,237,1692,237,228669,376941,20061,87895,3.4916169550557634,0.18908819454603343
254,0.49159,76,421,76,229090,376520,20137,87819,3.487717218125903,0.1891269094347018
255,0.49162,20,125,20,229215,376395,20157,87799,3.486559338989959,0.18914290145930365
