,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
0,0.4541,17,430,17,430,605180,17,107939,5.605802363926044,0.15136183442034218
1,0.4545,14,447,14,877,604733,31,107925,5.601661788135908,0.15144010170376254
2,0.4552,4,40,4,917,604693,35,107921,5.601291266812405,0.15144383916117282
3,0.4557,10,453,10,1370,604240,45,107911,5.597095112823743,0.15152825734991596
4,0.4572,1,46,1,1416,604194,46,107910,5.596669013301716,0.1515368541673688
5,0.4589,13,462,13,1878,603732,59,107897,5.592389492015266,0.15161973444027715
6,0.4591,14,397,14,2275,603335,73,107883,5.588712067879507,0.1516876681973741
7,0.4598,0,34,0,2309,603301,73,107883,5.58839712475453,0.15169492002069787
8,0.4599,1,197,1,2506,603104,74,107882,5.586572307236281,0.15173575851001286
9,0.4603,3,192,3,2698,602912,77,107879,5.584793804883471,0.15177316538898214
10,0.4606,6,135,6,2833,602777,83,107873,5.583543295416651,0.15179483571378316
11,0.4608,5,114,5,2947,602663,88,107868,5.58248730964467,0.1518132213795035
12,0.461,0,22,0,2969,602641,88,107868,5.582283522916744,0.1518179220812122
13,0.4614,6,175,6,3144,602466,94,107862,5.580662492126422,0.15184816028651552
14,0.4616,1,4,1,3148,602462,95,107861,5.580625439994072,0.15184782134324806
15,0.4618,16,414,16,3562,602048,111,107845,5.576790544295824,0.1519172607702851
16,0.462,3,123,3,3685,601925,114,107842,5.575651191226055,0.1519400028460044
17,0.4623,16,366,16,4051,601559,130,107826,5.57226092111601,0.1519992669706859
18,0.4628,191,4385,191,8436,597174,321,107635,5.531642521027085,0.15271513275227758
19,0.4629,7,323,7,8759,596851,328,107628,5.528650561339805,0.1527767328763526
20,0.463,175,3673,175,12432,593178,503,107453,5.494627440809219,0.15336603718647904
21,0.4632,1,14,1,12446,593164,504,107452,5.494497758345993,0.15336789339666806
22,0.4634,16,408,16,12854,592756,520,107436,5.490718440846271,0.1534379141721128
23,0.4635,339,8659,339,21513,584097,859,107097,5.410509837341139,0.15494492139688712
24,0.4636,1,7,1,21520,584090,860,107096,5.4104449961095264,0.1549452679886456
25,0.4637,3,30,3,21550,584060,863,107093,5.4101671051169,0.15494832547930776
26,0.4638,9,372,9,21922,583688,872,107084,5.406721256808329,0.15502075938225637
27,0.464,199,4811,199,26733,578877,1071,106885,5.362156804624106,0.15586311285839693
28,0.4641,0,5,0,26738,578872,1071,106885,5.362110489458669,0.15586424928947135
29,0.4642,47,455,47,27193,578417,1118,106838,5.357895809403831,0.15590984378078235
30,0.4647,6,226,6,27419,578191,1124,106832,5.355802363926044,0.15595388767968374
31,0.4649,5,171,5,27590,578020,1129,106827,5.354218385268072,0.155986665634806
32,0.465,0,1,0,27591,578019,1129,106827,5.354209122234985,0.15598689340377253
33,0.4651,32,436,32,28027,577583,1161,106795,5.350170439808811,0.15604680454368786
34,0.4652,1,31,1,28058,577552,1162,106794,5.349883285783097,0.15605264003881078
35,0.4654,5,107,5,28165,577445,1167,106789,5.348892141242729,0.15607087633762717
36,0.4656,0,12,0,28177,577433,1167,106789,5.3487809848456775,0.1560736135347884
37,0.4658,4,112,4,28289,577321,1171,106785,5.3477435251398715,0.1560942310109837
38,0.4661,1,33,1,28322,577288,1172,106784,5.347437845047983,0.1561005274298612
39,0.4664,0,55,0,28377,577233,1172,106784,5.346928378228167,0.15611307906090052
40,0.4667,23,422,23,28799,576811,1195,106761,5.343019378265219,0.15618106066369014
41,0.467,10,308,10,29107,576503,1205,106751,5.3401663640742525,0.15623911458988898
42,0.4672,0,28,0,29135,576475,1205,106751,5.339906999147801,0.15624551758861635
43,0.4674,28,433,28,29568,576042,1233,106723,5.33589610582089,0.15631000417420343
44,0.4675,4,164,4,29732,575878,1237,106719,5.3343769683945315,0.15634261504225774
45,0.4678,0,45,0,29777,575833,1237,106719,5.333960131905592,0.15635292256121144
46,0.4679,1,30,1,29807,575803,1238,106718,5.333682240912965,0.15635855893078748
47,0.468,3,39,3,29846,575764,1241,106715,5.33332098262255,0.15636378555237598
48,0.4681,8,192,8,30038,575572,1249,106707,5.331542480269739,0.15639789587544098
49,0.4682,22,473,22,30511,575099,1271,106685,5.327161065619326,0.15647917815613155
50,0.4686,0,1,0,30512,575098,1271,106685,5.327151802586239,0.15647940767076915
51,0.4687,255,4844,255,35356,570254,1526,106430,5.282281670310127,0.15728168539525095
52,0.4688,196,3632,196,38988,566622,1722,106234,5.248638334136129,0.1578851938602019
53,0.4689,2,27,2,39015,566595,1724,106232,5.248388232242766,0.1578890264510788
54,0.469,0,8,0,39023,566587,1724,106232,5.248314127978065,0.157890903794334
55,0.4691,1,184,1,39207,566403,1725,106231,5.246609729889955,0.15793284312122194
56,0.4692,12,315,12,39522,566088,1737,106219,5.243691874467376,0.1579918102890495
57,0.4693,436,8857,436,48379,557231,2173,105783,5.161649190410908,0.15954866714730007
58,0.4694,64,1065,64,49444,556166,2237,105719,5.1517840601726625,0.15972412125973545
59,0.4695,1,12,1,49456,556154,2238,105718,5.151672903775612,0.1597257475765707
60,0.4696,23,476,23,49932,555678,2261,105695,5.1472637000259365,0.1598114830814079
61,0.4697,4,107,4,50039,555571,2265,105691,5.146272555485568,0.1598322601328974
62,0.4698,417,7556,417,57595,548015,2682,105274,5.0762810774760085,0.16114460828209262
63,0.4699,64,1020,64,58615,546995,2746,105210,5.066832783726704,0.16131431068452404
64,0.47,35,563,35,59178,546432,2781,105175,5.06161769609841,0.16140864048421824
65,0.4701,11,411,11,59589,546021,2792,105164,5.057810589499426,0.16149634896381213
66,0.4704,19,519,19,60108,545502,2811,105145,5.053003075326985,0.1616006836272203
67,0.4705,57,1080,57,61188,544422,2868,105088,5.0429989995924265,0.1617958153069237
68,0.4706,6,63,6,61251,544359,2874,105082,5.042415428507911,0.16180376662391194
69,0.4707,164,3533,164,64784,540826,3038,104918,5.009689132609582,0.16247615153992914
70,0.4708,44,496,44,65280,540330,3082,104874,5.005094668198155,0.16254393959119906
71,0.4709,168,2763,168,68043,537567,3250,104706,4.9795009077772425,0.16302413459697046
72,0.471,1,13,1,68056,537554,3251,104705,4.979380488347104,0.1630261312025211
73,0.4711,6,57,6,68113,537497,3257,104699,4.978852495461114,0.16303278126926982
74,0.4712,177,3559,177,71672,533938,3434,104522,4.945885360702508,0.16370955110735205
75,0.4713,184,3511,184,75183,530427,3618,104338,4.9133628515321055,0.16437264184383196
76,0.4714,8,58,8,75241,530369,3626,104330,4.912825595613027,0.1643771299466361
77,0.4715,3,43,3,75284,530326,3629,104327,4.912427285190263,0.16438431709926526
78,0.4717,212,4301,212,79585,526025,3841,104115,4.872586979880692,0.16522518805344844
79,0.4719,0,15,0,79600,526010,3841,104115,4.872448034384379,0.16522912120610989
80,0.472,24,330,24,79930,525680,3865,104091,4.869391233465486,0.16528388890564982
81,0.4721,38,349,38,80279,525331,3903,104053,4.86615843491793,0.16532514331473314
82,0.4722,26,252,26,80531,525079,3929,104027,4.863824150579866,0.16535687149701322
83,0.4724,1,13,1,80544,525066,3930,104026,4.8637037311497275,0.16535896180526855
84,0.4725,8,172,8,80716,524894,3938,104018,4.862110489458669,0.16539356857557178
85,0.4726,39,241,39,80957,524653,3977,103979,4.859878098484568,0.16540519731734943
86,0.4727,23,238,23,81195,524415,4000,103956,4.8576734966097295,0.1654372973927823
87,0.4728,29,406,29,81601,524009,4029,103927,4.853912705176183,0.1655057203281863
88,0.4729,1,7,1,81608,524002,4030,103926,4.85384786394457,0.16550623638378922
89,0.473,1,9,1,81617,523993,4031,103925,4.853764496646782,0.1655072796129431
90,0.4732,72,844,72,82461,523149,4103,103853,4.845946496720886,0.16563424040114705
91,0.4733,3,95,3,82556,523054,4106,103850,4.845066508577569,0.16565534754922603
92,0.4737,2,8,2,82564,523046,4108,103848,4.844992404312868,0.16565479969500427
93,0.4738,1,65,1,82629,522981,4109,103847,4.844390307162177,0.16567064649313687
94,0.474,38,547,38,83176,522434,4147,103809,4.839323428063285,0.16576472711072218
95,0.4743,2,27,2,83203,522407,4149,103807,4.839073326169921,0.16576920988671603
96,0.4744,0,1,0,83204,522406,4149,103807,4.839064063136833,0.16576947460368915
97,0.4745,3,25,3,83229,522381,4152,103804,4.838832487309645,0.16577209610578345
98,0.4746,0,7,0,83236,522374,4152,103804,4.838767646078032,0.16577394926043393
99,0.4747,3,45,3,83281,522329,4155,103801,4.838350809589092,0.16578186638557488
100,0.4748,22,494,22,83775,521835,4177,103779,4.83377487124384,0.16588343611236323
101,0.4749,3,30,3,83805,521805,4180,103776,4.833496980251214,0.16588739108125086
102,0.475,35,452,35,84257,521353,4215,103741,4.829310089295639,0.1659606395198162
103,0.4751,2,39,2,84296,521314,4217,103739,4.828948831005224,0.16596832588596486
104,0.4752,57,718,57,85014,520596,4274,103682,4.822297973248361,0.16608305914993
105,0.4753,78,1069,78,86083,519527,4352,103604,4.812395790877765,0.16626359465345167
106,0.4754,10,151,10,86234,519376,4362,103594,4.810997072881545,0.1662905115816171
107,0.4755,4,33,4,86267,519343,4366,103590,4.810691392789655,0.1662939674090151
108,0.4756,178,2419,178,88686,516924,4544,103412,4.788284115750861,0.1667032060044879
109,0.4757,67,1083,67,89769,515841,4611,103345,4.77825225091704,0.1669046134764029
110,0.4758,0,2,0,89771,515839,4611,103345,4.778233724850865,0.16690515258792216
111,0.4759,20,444,20,90215,515395,4631,103325,4.774120938159991,0.16699799586242564
112,0.476,12,242,12,90457,515153,4643,103313,4.771879284152803,0.16704717801787003
113,0.4761,69,1041,69,91498,514112,4712,103244,4.762236466708659,0.16723576024206455
114,0.4762,21,263,21,91761,513849,4733,103223,4.759800289006632,0.16727869681333782
115,0.4763,75,1136,75,92897,512713,4808,103148,4.749277483419171,0.1674858450202237
116,0.4764,19,172,19,93069,512541,4827,103129,4.747684241728112,0.16750694365488006
117,0.4765,294,3970,294,97039,508571,5121,102835,4.7109100003705215,0.16819429315381268
118,0.4766,0,3,0,97042,508568,5121,102835,4.710882211271259,0.16819511844070115
119,0.4767,7,172,7,97214,508396,5128,102828,4.709288969580199,0.1682329227909899
120,0.4768,237,3256,237,100470,505140,5365,102591,4.6791285338471225,0.1688098846364592
121,0.4769,8,197,8,100667,504943,5373,102583,4.677303716328875,0.16885367869029475
122,0.477,298,4025,298,104692,500918,5671,102285,4.6400200081514695,0.16956977999114725
123,0.4771,305,4022,305,108714,496896,5976,101980,4.602764089073326,0.17028566848562976
124,0.4772,55,1043,55,109757,495853,6031,101925,4.593102745563007,0.17050644219091368
125,0.4773,0,15,0,109772,495838,6031,101925,4.592963800066694,0.1705107208040645
126,0.4774,15,276,15,110048,495562,6046,101910,4.590407202934529,0.17056866263188902
127,0.4775,341,4409,341,114457,491153,6387,101569,4.549566490051502,0.171360266701759
128,0.4776,100,1347,100,115804,489806,6487,101469,4.537089184482567,0.17161050272715742
129,0.4777,61,838,61,116642,488968,6548,101408,4.529326762755197,0.17176850007452876
130,0.4778,46,459,46,117101,488509,6594,101362,4.525075030568009,0.1718375712655818
131,0.4779,0,2,0,117103,488507,6594,101362,4.525056504501834,0.1718381538951869
132,0.478,68,617,68,117720,487890,6662,101294,4.519341213086813,0.17192252335433414
133,0.4781,0,1,0,117721,487889,6662,101294,4.519331950053726,0.1719228151525078
134,0.4782,87,1326,87,119047,486563,6749,101207,4.507049168179629,0.1721881007877231
135,0.4783,1,9,1,119056,486554,6750,101206,4.506965800881841,0.17218932897781408
136,0.4784,36,280,36,119336,486274,6786,101170,4.504372151617326,0.17222067124696142
137,0.4785,34,244,34,119580,486030,6820,101136,4.502111971543962,0.17224430569889945
138,0.4786,22,404,22,119984,485626,6842,101114,4.49836970617659,0.17233186760745817
139,0.4787,6,46,6,120030,485580,6848,101108,4.497943606654563,0.17233691502127196
140,0.4788,322,3897,322,123927,481683,7170,100786,4.461845566712364,0.17303238455608796
141,0.4789,3,29,3,123956,481654,7173,100783,4.461576938752825,0.1730367404543324
142,0.479,57,697,57,124653,480957,7230,100726,4.4551206046908,0.17316304585143455
143,0.4791,5,119,5,124772,480838,7235,100721,4.454018303753381,0.17319137009314617
144,0.4792,231,3123,231,127895,477715,7466,100490,4.42508985142095,0.17379649086396692
145,0.4794,337,4330,337,132225,473385,7803,100153,4.3849809181518395,0.1746231287203289
146,0.4795,75,969,75,133194,472416,7878,100078,4.37600503909,0.17481056570025189
147,0.4796,282,3964,282,137158,468452,8160,99796,4.339286375930935,0.17562050372372626
148,0.4797,2,24,2,137182,468428,8162,99794,4.339064063136833,0.17562501979859985
149,0.4798,327,4458,327,141640,463970,8489,99467,4.297769461632517,0.17653615222287497
150,0.4799,26,380,26,142020,463590,8515,99441,4.294249509059246,0.17661727329401045
151,0.48,21,110,21,142130,463480,8536,99420,4.293230575419615,0.1766210694617161
152,0.4801,61,545,61,142675,462935,8597,99359,4.288182222386898,0.17670293476366455
153,0.4802,0,1,0,142676,462934,8597,99359,4.288172959353811,0.1767032490178608
154,0.4803,65,968,65,143644,461966,8662,99294,4.2792063433250584,0.1769126607989167
155,0.4804,4,43,4,143687,461923,8666,99290,4.278808032902294,0.17692034931478778
156,0.4805,28,106,28,143793,461817,8694,99262,4.277826151395013,0.1769126985682943
157,0.4806,4,16,4,143809,461801,8698,99258,4.277677942865612,0.17691187557814775
158,0.4807,21,265,21,144074,461536,8719,99237,4.27522323909741,0.17696465414704346
159,0.4808,9,77,9,144151,461459,8728,99228,4.274509985549669,0.17697574582610262
160,0.4809,21,142,21,144293,461317,8749,99207,4.273194634851236,0.17698974530974587
161,0.481,22,351,22,144644,460966,8771,99185,4.269943310237504,0.17706832621918017
162,0.4811,94,846,94,145490,460120,8865,99091,4.262106784245433,0.17719787343238957
163,0.4812,1,4,1,145494,460116,8866,99090,4.262069732113083,0.17719766955290178
164,0.4813,31,259,31,145753,459857,8897,99059,4.2596706065434065,0.17723414609708793
165,0.4814,64,1075,64,146828,458782,8961,98995,4.249712845974286,0.17748132318112794
166,0.4815,2,2,2,146830,458780,8963,98993,4.2496943199081105,0.1774790102783749
167,0.4818,43,434,43,147264,458346,9006,98950,4.245674163548112,0.17755375958198158
168,0.4819,129,1234,129,148498,457112,9135,98821,4.23424358071807,0.1777570318725458
169,0.482,3,130,3,148628,456982,9138,98818,4.233039386416689,0.17779417056495142
170,0.4822,7,66,7,148694,456916,9145,98811,4.23242802623291,0.17780492939878753
171,0.4823,1,66,1,148760,456850,9146,98810,4.231816666049131,0.17782456898103158
172,0.4825,23,214,23,148974,456636,9169,98787,4.229834376968395,0.17785903716626786
173,0.4826,3,56,3,149030,456580,9172,98784,4.229315647115492,0.17787253044849866
174,0.4827,50,687,50,149717,455893,9222,98734,4.222951943384341,0.17801874052291
175,0.4829,16,87,16,149804,455806,9238,98718,4.222146059505724,0.17802295301916599
176,0.483,23,242,23,150046,455564,9261,98695,4.219904405498537,0.1780665717651856
177,0.4831,99,1048,99,151094,454516,9360,98596,4.2101967468227794,0.17825684490663735
178,0.4832,22,380,22,151474,454136,9382,98574,4.206676794249509,0.17834669175516998
179,0.4833,0,5,0,151479,454131,9382,98574,4.206630479084072,0.17834830515374386
180,0.4834,162,1621,162,153100,452510,9544,98412,4.191615102449146,0.17863145781072456
181,0.4835,110,996,110,154096,451514,9654,98302,4.182389121493942,0.17879072271450813
182,0.4836,0,5,0,154101,451509,9654,98302,4.182342806328505,0.17879234864344293
183,0.4837,0,1,0,154102,451508,9654,98302,4.1823335432954165,0.1787926738327786
184,0.4838,26,251,26,154353,451257,9680,98276,4.18000852199044,0.17883548394727888
185,0.4839,0,1,0,154354,451256,9680,98276,4.179999258957353,0.17883580937961757
186,0.484,130,1232,130,155586,450024,9810,98146,4.168587202193486,0.1790429976102304
187,0.4841,20,163,20,155749,449861,9830,98126,4.167077327800215,0.17906629171859917
188,0.4842,13,86,13,155835,449775,9843,98113,4.166280706954685,0.179074920421692
189,0.4844,50,526,50,156361,449249,9893,98063,4.161408351550632,0.17917202619346917
190,0.4846,72,1105,72,157466,448144,9965,97991,4.1511726999888845,0.1794263323171011
191,0.4847,351,4001,351,161467,444143,10316,97640,4.11411130460558,0.18021975588012173
192,0.4848,49,817,49,162284,443326,10365,97591,4.106543406573048,0.18041769809416233
193,0.4849,48,625,48,162909,442701,10413,97543,4.1007540108933265,0.18055360170589585
194,0.485,275,2831,275,165740,439870,10688,97268,4.074530364222461,0.18108568003008538
195,0.4851,10,80,10,165820,439790,10698,97258,4.073789321575457,0.1810974065632867
196,0.4852,372,3900,372,169720,435890,11070,96886,4.037663492533995,0.18185128459239905
197,0.4853,323,3710,323,173430,432180,11393,96563,4.003297639779169,0.18262747686494193
198,0.4854,183,1546,183,174976,430634,11576,96380,3.9889769906258103,0.18287939219830973
199,0.4855,11,40,11,175016,430594,11587,96369,3.9886064693023084,0.18287621711581267
200,0.4856,379,4298,379,179314,426296,11966,95990,3.9487939530920007,0.1837881926760434
201,0.4857,5,43,5,179357,426253,11971,95985,3.9483956426692357,0.18379551085903362
202,0.4858,163,1613,163,180970,424640,12134,95822,3.933454370299011,0.18410950271105286
203,0.4859,109,1014,109,181984,423626,12243,95713,3.9240616547482308,0.1842977323097245
204,0.486,143,1310,143,183294,422316,12386,95570,3.911927081403535,0.18453868225825762
205,0.4861,67,681,67,183975,421635,12453,95503,3.9056189558709105,0.18467604391864453
206,0.4862,2,27,2,184002,421608,12455,95501,3.9053688539775466,0.18468253308296703
207,0.4863,154,1354,154,185356,420254,12609,95347,3.892826707176998,0.18492400131109132
208,0.4864,18,158,18,185514,420096,12627,95329,3.8913631479491646,0.18495222389290392
209,0.4865,19,92,19,185606,420004,12646,95310,3.8905109489051095,0.18495519236814836
210,0.4866,2,21,2,185627,419983,12648,95308,3.890316425210271,0.18495956653619022
211,0.4867,374,3647,374,189274,416336,13022,94934,3.8565341435399607,0.18568271167876074
212,0.4868,0,21,0,189295,416315,13022,94934,3.856339619845122,0.18569033875860882
213,0.4869,61,489,61,189784,415826,13083,94873,3.851809996665308,0.18577087482058904
214,0.487,0,4,0,189788,415822,13083,94873,3.851772944532958,0.18577232986420467
215,0.4871,258,2610,258,192398,413212,13341,94615,3.8275964281744415,0.18631344926520252
216,0.4872,362,3579,362,195977,409633,13703,94253,3.794444032754085,0.1870522300679122
217,0.4873,436,4073,436,200050,405560,14139,93817,3.7567156989884767,0.18786808363220572
218,0.4874,4,25,4,200075,405535,14143,93813,3.7564841231612878,0.18787098376282674
219,0.4875,374,3646,374,203721,401889,14517,93439,3.7227111045240653,0.18864065831126042
220,0.4876,23,225,23,203946,401664,14540,93416,3.7206269220793655,0.18868869677627859
221,0.4877,5,92,5,204038,401572,14545,93411,3.719774723035311,0.18871557204994918
222,0.4878,20,216,20,204254,401356,14565,93391,3.717773907888399,0.188765166842851
223,0.4879,3,58,3,204312,401298,14568,93388,3.717236651969321,0.18878237912534415
224,0.488,48,287,48,204599,401011,14616,93340,3.714578161473193,0.18881321166539564
225,0.4881,125,1023,125,205622,399988,14741,93215,3.7051020786246247,0.18899925588449382
226,0.4882,1,18,1,205640,399970,14742,93214,3.7049353440290487,0.18900450947313782
227,0.4883,10,105,10,205745,399865,14752,93204,3.7039627255548555,0.1890283104393097
228,0.4884,58,303,58,206048,399562,14810,93146,3.701156026529327,0.18904909195710237
229,0.4885,17,249,17,206297,399313,14827,93129,3.698849531290526,0.18911668785359495
230,0.4886,1060,9424,1060,215721,389889,15887,92069,3.611554707473415,0.19103116869104778
231,0.4887,47,344,47,216065,389545,15934,92022,3.6083682240912966,0.19108867509609254
232,0.4888,855,7434,855,223499,382111,16789,91167,3.5395068361184188,0.1926288566128153
233,0.4889,15,68,15,223567,382043,16804,91152,3.538876949868465,0.19263094495926628
234,0.489,57,470,57,224037,381573,16861,91095,3.5345233243173144,0.19272512630429817
235,0.4891,85,747,85,224784,380826,16946,91010,3.5276038386009114,0.19288481591061302
236,0.4892,58,553,58,225337,380273,17004,90952,3.522481381303494,0.19301183086635895
237,0.4893,1833,16810,1833,242147,363463,18837,89119,3.366769795101708,0.19691238272843375
238,0.4895,1222,10211,1222,252358,353252,20059,87897,3.2721849642446923,0.199245606359756
239,0.4896,6,45,6,252403,353207,20065,87891,3.2717681277557524,0.19925504082992895
240,0.4897,25,219,25,252622,352988,20090,87866,3.269739523509578,0.1993086146433967
241,0.4898,0,6,0,252628,352982,20090,87866,3.2696839453110527,0.19931132726018946
242,0.4899,8,62,8,252690,352920,20098,87858,3.2691096372596244,0.19932483018662456
243,0.49,32,202,32,252892,352718,20130,87826,3.2672385045759382,0.1993580663906443
244,0.4901,146,968,146,253860,351750,20276,87680,3.2582718885471857,0.19953121088683068
245,0.4902,78,571,78,254431,351179,20354,87602,3.2529826966541924,0.19964857183879886
246,0.4903,4,31,4,254462,351148,20358,87598,3.2526955426284783,0.1996553814735633
247,0.4905,51,489,51,254951,350659,20409,87547,3.248165919448664,0.19978503261023353
248,0.4906,66,485,66,255436,350174,20475,87481,3.2436733484012006,0.19988575476117032
249,0.4907,48,331,48,255767,349843,20523,87433,3.24060728444922,0.19994923114920554
250,0.4908,171,997,171,256764,348846,20694,87262,3.2313720404609287,0.2000926376035294
251,0.4909,1,2,1,256766,348844,20695,87261,3.2313535143947534,0.20009172103048578
252,0.491,6,94,6,256860,348750,20701,87255,3.2304827892845234,0.20012385179069048
253,0.4911,3,12,3,256872,348738,20704,87252,3.2303716328874725,0.20012385605174432
254,0.4912,97,923,97,257795,347815,20801,87155,3.2218218533476604,0.20037014046945767
255,0.4913,112,855,112,258650,346960,20913,87043,3.213901960057801,0.20055852148487452
256,0.4914,9,62,9,258712,346898,20922,87034,3.213327652006373,0.20057059631462995
257,0.4915,6,70,6,258782,346828,20928,87028,3.212679239690244,0.20059190146039238
258,0.4916,131,1076,131,259858,345752,21059,86897,3.202712216088036,0.200848724947937
259,0.4917,143,1087,143,260945,344665,21202,86754,3.1926432991218645,0.20108989172938604
260,0.4918,107,885,107,261830,343780,21309,86647,3.184445514839379,0.20130475086367725
261,0.4919,25,176,25,262006,343604,21334,86622,3.1828152210159693,0.20134069070674482
262,0.492,24,158,24,262164,343446,21358,86598,3.181351661788136,0.20137009236264197
263,0.4921,188,1356,188,263520,342090,21546,86410,3.1687909889214123,0.20165694282380398
264,0.4922,2,2,2,263522,342088,21548,86408,3.1687724628552374,0.2016541577984392
265,0.4923,112,949,112,264471,341139,21660,86296,3.159981844455148,0.2018926854375519
266,0.4924,21,72,21,264543,341067,21681,86275,3.1593149060728445,0.20188748122112968
267,0.4925,570,4318,570,268861,336749,22251,85705,3.1193171292007853,0.20287415908004186
268,0.4926,8,32,8,268893,336717,22259,85697,3.119020712141984,0.20287443124517654
269,0.4927,15,149,15,269042,336568,22274,85682,3.117640520211938,0.20291770278271165
270,0.4928,94,771,94,269813,335797,22368,85588,3.110498721701434,0.2031111691208752
271,0.4929,1,3,1,269816,335794,22369,85587,3.1104709326021713,0.2031107240241017
272,0.493,427,2902,427,272718,332892,22796,85160,3.083589610582089,0.2037067159109393
273,0.4931,977,7317,977,280035,325575,23773,84183,3.015811997480455,0.2054456532880383
274,0.4932,184,933,184,280968,324642,23957,83999,3.007169587609767,0.20555695586101247
275,0.4933,694,4697,694,285665,319945,24651,83305,2.963661121197525,0.20658400495970242
276,0.4935,13,126,13,285791,319819,24664,83292,2.962493979028493,0.2066229896976267
277,0.4936,1,2,1,285793,319817,24665,83291,2.962475452962318,0.20662204669716305
278,0.4937,227,1496,227,287289,318321,24892,83064,2.948617955463337,0.20694345827572033
279,0.4938,145,902,145,288191,317419,25037,82919,2.940262699618363,0.20712248150312987
280,0.4939,150,970,150,289161,316449,25187,82769,2.9312775575234356,0.20732782589963378
281,0.494,203,1423,203,290584,315026,25390,82566,2.918096261439846,0.2076651441678907
282,0.4941,0,3,0,290587,315023,25390,82566,2.9180684723405834,0.20766671110116225
283,0.4942,91,619,91,291206,314404,25481,82475,2.912334654859387,0.20780892916984775
284,0.4943,83,481,83,291687,313923,25564,82392,2.9078791359442735,0.20789523485106545
285,0.4944,130,859,130,292546,313064,25694,82262,2.8999221905220645,0.2080864906431654
286,0.4945,1090,7694,1090,300240,305370,26784,81172,2.8286524139464224,0.20999529158539046
287,0.4946,981,6708,981,306948,298662,27765,80191,2.7665159879951093,0.21166785006321714
288,0.4947,136,886,136,307834,297776,27901,80055,2.758308940679536,0.2118804439021679
289,0.4948,21,232,21,308066,297544,27922,80034,2.7561599170032234,0.21196679891307227
290,0.4949,118,850,118,308916,296694,28040,79916,2.7482863388788026,0.21219829531876477
291,0.495,118,613,118,309529,296081,28158,79798,2.742608099596132,0.21229704239928274
292,0.4951,1022,7525,1022,317054,288556,29180,78776,2.6729037756122866,0.21445449892740082
