,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
0,0.1038,2,165,2,165,605445,2,107954,5.608257067694246,0.15132345293447286
1,0.104,14,342,14,507,605103,16,107940,5.6050891103783025,0.1513793698276261
2,0.1046,3,141,3,648,604962,19,107937,5.603783022712957,0.15140573910189242
3,0.1047,20,684,20,1332,604278,39,107917,5.59744710808107,0.15152732046700693
4,0.1049,18,720,18,2052,603558,57,107899,5.590777724258031,0.15165920076687697
5,0.1053,4,137,4,2189,603421,61,107895,5.5895086887250365,0.15168363990125344
6,0.1054,10,304,10,2493,603117,71,107885,5.58669272666642,0.1517365633289358
7,0.1056,47,1313,47,3806,601804,118,107838,5.574530364222461,0.15196112969638212
8,0.1057,61,1213,61,5019,600591,179,107777,5.563294305087258,0.1521483183881824
9,0.1061,9,200,9,5219,600391,188,107768,5.561441698469747,0.15218051313335
10,0.1062,59,1375,59,6594,599016,247,107709,5.54870502797436,0.15240581555767801
11,0.1063,64,1608,64,8202,597408,311,107645,5.533810070769573,0.15267646545720676
12,0.1064,31,855,31,9057,596553,342,107614,5.525890177479714,0.15282454304163642
13,0.1065,39,778,39,9835,595775,381,107575,5.518683537737597,0.1529466126395109
14,0.1066,24,740,24,10575,595035,405,107551,5.511828893252806,0.15307876900479087
15,0.1067,64,1694,64,12269,593341,469,107487,5.49613731520249,0.15337144063878727
16,0.1068,26,546,26,12815,592795,495,107461,5.4910796991366855,0.15345959192066902
17,0.1069,12,212,12,13027,592583,507,107449,5.489115936122124,0.15349155467178643
18,0.107,21,487,21,13514,592096,528,107428,5.484604839008485,0.15357300106929855
19,0.1071,13,159,13,13673,591937,541,107415,5.483132016747564,0.15359218247749346
20,0.1072,144,2941,144,16614,588996,685,107271,5.455889436437067,0.154065897134289
21,0.1073,101,2071,101,18685,586925,786,107170,5.436705694912742,0.1544024953356529
22,0.1074,85,1344,85,20029,585581,871,107085,5.42425617844307,0.15459832011387883
23,0.1075,2,94,2,20123,585487,873,107083,5.423385453332839,0.15461686183346088
24,0.1076,11,233,11,20356,585254,884,107072,5.4212271666234395,0.15465546577768277
25,0.1077,134,2307,134,22663,582947,1018,106938,5.399857349290452,0.15500844343622489
26,0.1078,208,4595,208,27258,578352,1226,106730,5.35729371225314,0.15579156947635467
27,0.1079,101,1953,101,29211,576399,1327,106629,5.339203008633147,0.1561121945220401
28,0.108,46,732,46,29943,575667,1373,106583,5.332422468413057,0.15622279223158667
29,0.1081,191,3816,191,33759,571851,1564,106392,5.29707473415095,0.15686413276657482
30,0.1082,22,478,22,34237,571373,1586,106370,5.292647004335099,0.15694739746482073
31,0.1083,53,1080,53,35317,570293,1639,106317,5.2826429286005405,0.1571318780390476
32,0.1084,30,603,30,35920,569690,1669,106287,5.277057319648746,0.1572346396401061
33,0.1085,4,35,4,35955,569655,1673,106283,5.276733113490681,0.15723779399885787
34,0.1086,6,132,6,36087,569523,1679,106277,5.275510393123124,0.15726102397158923
35,0.1087,59,1221,59,37308,568302,1738,106218,5.264200229723221,0.1574719800747198
36,0.1088,23,494,23,37802,567808,1761,106195,5.2596242913779685,0.15755864588139815
37,0.1089,126,1893,126,39695,565915,1887,106069,5.242089369743229,0.15784453201266696
38,0.109,7,106,7,39801,565809,1894,106062,5.241107488235948,0.15786066075184074
39,0.1091,31,584,31,40385,565225,1925,106031,5.235697876912816,0.15795910949026898
40,0.1092,265,3975,265,44360,561250,2190,105766,5.198877320389788,0.1585659114623937
41,0.1093,336,5333,336,49693,555917,2526,105430,5.1494775649338616,0.15941706849808043
42,0.1094,350,5565,350,55258,550352,2876,105080,5.0979287858016225,0.1603217419961186
43,0.1095,189,2615,189,57873,547737,3065,104891,5.073705954277669,0.16072096201817881
44,0.1096,13,268,13,58141,547469,3078,104878,5.071223461410204,0.16077026490502755
45,0.1097,169,2499,169,60640,544970,3247,104709,5.048075141724406,0.1611703625944505
46,0.1098,46,738,46,61378,544232,3293,104663,5.041239023305791,0.1612942001402384
47,0.1099,183,2796,183,64174,541436,3476,104480,5.01533958279299,0.16175477925922258
48,0.11,29,519,29,64693,540917,3505,104451,5.010532068620549,0.16184719415899146
49,0.1101,75,968,75,65661,539949,3580,104376,5.001565452591796,0.1619927831451519
50,0.1102,100,1604,100,67265,538345,3680,104276,4.98670754751936,0.16226671708518706
51,0.1103,65,872,65,68137,537473,3745,104211,4.978630182667012,0.16240236627374222
52,0.1104,69,1006,69,69143,536467,3814,104142,4.969311571380933,0.16256718216572044
53,0.1105,19,364,19,69507,536103,3833,104123,4.965939827337063,0.16263475710139857
54,0.1106,33,470,33,69977,535633,3866,104090,4.961586201785913,0.16271104837562508
55,0.1107,31,370,31,70347,535263,3897,104059,4.958158879543518,0.1627646162653561
56,0.1108,72,1080,72,71427,534183,3969,103987,4.94815480380896,0.1629456101038908
57,0.1109,40,473,40,71900,533710,4009,103947,4.9437733891585465,0.16301397146114605
58,0.111,43,716,43,72616,532994,4052,103904,4.937141057467858,0.1631407226902895
59,0.1111,13,249,13,72865,532745,4065,103891,4.934834562229057,0.1631874414893283
60,0.1112,125,1345,125,74210,531400,4190,103766,4.922375782726296,0.1633683163141604
61,0.1113,31,247,31,74457,531153,4221,103735,4.92008781355367,0.16339102329859756
62,0.1114,57,928,57,75385,530225,4278,103678,4.91149171884842,0.1635549918520657
63,0.1115,42,674,42,76059,529551,4320,103636,4.905248434547408,0.16367360669123024
64,0.1116,11,102,11,76161,529449,4331,103625,4.904303605172478,0.16368544593523032
65,0.1117,49,674,49,76835,528775,4380,103576,4.898060320871466,0.16379510746405082
66,0.1118,28,327,28,77162,528448,4408,103548,4.895031309051836,0.16384280913170338
67,0.1119,4,53,4,77215,528395,4412,103544,4.894540368298196,0.1638512577954518
68,0.112,16,225,16,77440,528170,4428,103528,4.892456185853496,0.16388844036232503
69,0.1121,20,298,20,77738,527872,4448,103508,4.889695801993405,0.16393930754854447
70,0.1122,32,331,32,78069,527541,4480,103476,4.8866297380414245,0.16398290378864594
71,0.1123,87,902,87,78971,526639,4567,103389,4.87827448219645,0.16410223037706262
72,0.1124,51,513,51,79484,526126,4618,103338,4.873522546222535,0.16416824472884867
73,0.1125,113,1675,113,81159,524451,4731,103225,4.8580069658008815,0.16445586576513999
74,0.1126,122,1621,122,82780,522830,4853,103103,4.8429915891659565,0.16471890761471275
75,0.1127,83,876,83,83656,521954,4936,103020,4.834877172181259,0.16483885729646353
76,0.1128,68,942,68,84598,521012,5004,102952,4.826151395012783,0.16499669852747914
77,0.1129,101,994,101,85592,520018,5105,102851,4.816943940123754,0.16512460886639085
78,0.113,121,1170,121,86762,518848,5226,102730,4.806106191411316,0.1652729021940931
79,0.1131,28,276,28,87038,518572,5254,102702,4.803549594279151,0.16530870437198403
80,0.1132,87,807,87,87845,517765,5341,102615,4.796074326577495,0.16540668622457202
81,0.1133,67,622,67,88467,517143,5408,102548,4.7903127199970355,0.1654824743299483
82,0.1134,20,225,20,88692,516918,5428,102528,4.788228537552336,0.1655156381670073
83,0.1135,29,317,29,89009,516601,5457,102499,4.785292156063582,0.1655612986593442
84,0.1136,23,259,23,89268,516342,5480,102476,4.782893030493905,0.16559957855136728
85,0.1137,32,422,32,89690,515920,5512,102444,4.778984030530957,0.1656694115440097
86,0.1138,33,294,33,89984,515626,5545,102411,4.776260698803216,0.16570367146303538
87,0.1139,21,252,21,90236,515374,5566,102390,4.773926414465152,0.1657429050575948
88,0.114,7,81,7,90317,515293,5573,102383,4.77317610878506,0.16575518556654298
89,0.1141,18,186,18,90503,515107,5591,102365,4.771453184630776,0.16578079653814262
90,0.1142,20,168,20,90671,514939,5611,102345,4.769896995072067,0.16579888673608906
91,0.1143,29,279,29,90950,514660,5640,102316,4.767312608840639,0.1658346515909857
92,0.1144,5,64,5,91014,514596,5645,102311,4.766719774723035,0.16584509496569175
93,0.1145,20,120,20,91134,514476,5665,102291,4.765608210752529,0.1658503130031276
94,0.1146,41,339,41,91473,514137,5706,102250,4.762468042535848,0.1658860423727301
95,0.1147,4,34,4,91507,514103,5710,102246,4.762153099410871,0.16588977997855112
96,0.1148,1,2,1,91509,514101,5711,102245,4.762134573344696,0.16588896496448424
97,0.1149,1,8,1,91517,514093,5712,102244,4.762060469079995,0.16588976485266987
98,0.115,4,49,4,91566,514044,5716,102240,4.7616065804587056,0.16589754074420235
99,0.1152,8,103,8,91669,513941,5724,102232,4.760652488050687,0.16591444285939178
100,0.1153,0,12,0,91681,513929,5724,102232,4.760541331653637,0.16591767411439542
101,0.1154,6,69,6,91750,513860,5730,102226,4.759902182370595,0.16592813340994603
102,0.1155,0,13,0,91763,513847,5730,102226,4.759781762940457,0.16593163472510564
103,0.1156,0,7,0,91770,513840,5730,102226,4.759716921708844,0.16593352010985835
104,0.1157,13,180,13,91950,513660,5743,102213,4.758049575753085,0.16596441149392813
105,0.1158,1,7,1,91957,513653,5744,102212,4.757984734521472,0.16596494361588984
106,0.1159,5,23,5,91980,513630,5749,102207,4.757771684760458,0.16596437044217868
107,0.116,31,303,31,92283,513327,5780,102176,4.754964985734929,0.16600406496800177
108,0.1161,23,252,23,92535,513075,5803,102153,4.752630701396866,0.16604088240457196
109,0.1162,11,96,11,92631,512979,5814,102142,4.75174145022046,0.1660518824751553
110,0.1163,37,401,37,93032,512578,5851,102105,4.748026973952351,0.1661100111764926
111,0.1164,19,225,19,93257,512353,5870,102086,4.745942791507651,0.16614505264151527
112,0.1165,0,8,0,93265,512345,5870,102086,4.745868687242951,0.16614721587940712
113,0.1166,14,145,14,93410,512200,5884,102072,4.744525547445256,0.16616743071473222
114,0.1167,3,41,3,93451,512159,5887,102069,4.744145763088666,0.16617444987854674
115,0.1168,3,21,3,93472,512138,5890,102066,4.7439512393938275,0.16617605876874783
116,0.1169,2,19,2,93491,512119,5892,102064,4.743775241765164,0.16617848426283371
117,0.117,4,55,4,93546,512064,5896,102060,4.743265774945348,0.1661879359868691
118,0.1171,10,80,10,93626,511984,5906,102050,4.742524732298344,0.16619600869007253
119,0.1172,3,50,3,93676,511934,5909,102047,4.742061580643966,0.16620546889887472
120,0.1173,12,62,12,93738,511872,5921,102035,4.741487272592538,0.16620595627676504
121,0.1174,7,56,7,93794,511816,5928,102028,4.740968542739635,0.16621161076755658
122,0.1175,1,14,1,93808,511802,5929,102027,4.740838860276409,0.1662140433247696
123,0.1176,7,79,7,93887,511723,5936,102020,4.740107080662492,0.16622592844236106
124,0.1177,3,22,3,93909,511701,5939,102017,4.7399032939345656,0.16622781147041474
125,0.1178,7,40,7,93949,511661,5946,102010,4.739532772611064,0.1662291358072974
126,0.1179,0,1,0,93950,511660,5946,102010,4.739523509577976,0.16622940668437433
127,0.118,2,13,2,93963,511647,5948,102008,4.739403090147838,0.16623021078619094
128,0.1182,2,7,2,93970,511640,5950,102006,4.7393382489162255,0.16622938958291913
129,0.1183,24,307,24,94277,511333,5974,101982,4.736494497758346,0.16627997032519995
130,0.1187,1,1,1,94278,511332,5975,101981,4.736485234725259,0.1662788820716339
131,0.1188,0,1,0,94279,511331,5975,101981,4.736475971692171,0.16627915318793698
132,0.1191,4,46,4,94325,511285,5979,101977,4.736049872170144,0.16628618763269207
133,0.1192,42,508,42,94833,510777,6021,101935,4.731344251361666,0.16636690647482014
134,0.1194,23,297,23,95130,510480,6044,101912,4.728593130534662,0.16641628238121986
135,0.1195,1,52,1,95182,510428,6045,101911,4.728111452814109,0.16642905318785836
136,0.1196,61,683,61,95865,509745,6106,101850,4.72178480121531,0.1665317734775464
137,0.1197,3,0,3,95865,509745,6109,101847,4.72178480121531,0.16652768512341562
138,0.1198,13,114,13,95979,509631,6122,101834,4.720728815443329,0.1665410121593223
139,0.1199,6,55,6,96034,509576,6128,101828,4.720219348623513,0.16654781453834125
140,0.12,41,483,41,96517,509093,6169,101787,4.715745303642224,0.16662355945521215
141,0.1201,30,323,30,96840,508770,6199,101757,4.712753343954945,0.16667076148966384
142,0.1202,71,929,71,97769,507841,6270,101686,4.704147986216607,0.16682772051115044
143,0.1203,37,491,37,98260,507350,6307,101649,4.699599836970617,0.1669116041241447
144,0.1204,3,45,3,98305,507305,6310,101646,4.6991830004816775,0.16691983427237989
145,0.1205,5,35,5,98340,507270,6315,101641,4.6988587943236135,0.1669225880301062
146,0.1206,1,20,1,98360,507250,6316,101640,4.698673533661863,0.16692670268849874
147,0.1207,13,179,13,98539,507071,6329,101627,4.69701545073919,0.16695799887629004
148,0.1208,33,548,33,99087,506523,6362,101594,4.6919393086072105,0.16706324605297992
149,0.1209,33,396,33,99483,506127,6395,101561,4.688271147504539,0.16712688089940891
150,0.121,4,31,4,99514,506096,6399,101557,4.6879839934788246,0.16712992447992522
151,0.1211,47,727,47,100241,505369,6446,101510,4.6812497684241725,0.1672656328526774
152,0.1212,4,9,4,100250,505360,6450,101506,4.681166401126385,0.16726262469803876
153,0.1213,4,37,4,100287,505323,6454,101502,4.680823668902145,0.16726733407489802
154,0.1214,27,319,27,100606,505004,6481,101475,4.677868761347216,0.16731824185173766
155,0.1215,35,432,35,101038,504572,6516,101440,4.673867131053392,0.16738942463185547
156,0.1216,46,414,46,101452,504158,6562,101394,4.670032235355145,0.16744061616508574
157,0.1217,2,4,2,101456,504154,6564,101392,4.669995183222794,0.16743897243149158
158,0.1218,4,52,4,101508,504102,6568,101388,4.669513505502242,0.16744785215280186
159,0.1219,11,104,11,101612,503998,6579,101377,4.668550150061136,0.16746149081148048
160,0.122,3,34,3,101646,503964,6582,101374,4.668235206936159,0.1674667706306229
161,0.1221,0,3,0,101649,503961,6582,101374,4.668207417836896,0.16746760058480015
162,0.1222,8,114,8,101763,503847,6590,101366,4.667151432064915,0.16748814053895075
163,0.1223,35,423,35,102186,503424,6625,101331,4.66323316906888,0.1675571099040107
164,0.1224,110,904,110,103090,502520,6735,101221,4.654859387157731,0.16765632945253015
165,0.1225,5,69,5,103159,502451,6740,101216,4.654220237874689,0.16766859874732262
166,0.1226,52,622,52,103781,501829,6792,101164,4.648458631294231,0.16776977510518365
167,0.1227,69,729,69,104510,501100,6861,101095,4.641705880173404,0.16787751475850846
168,0.1228,40,367,40,104877,500733,6901,101055,4.638306347030271,0.1679245847374823
169,0.1229,10,221,10,105098,500512,6911,101045,4.636259216717922,0.1679724448389762
170,0.123,59,655,59,105753,499857,6970,100986,4.630191930045574,0.16807385623199406
171,0.1231,86,781,86,106534,499076,7056,100900,4.622957501204194,0.16817339360241076
172,0.1232,118,1215,118,107749,497861,7174,100782,4.611702916002816,0.16835075328701748
173,0.1233,88,794,88,108543,497067,7262,100694,4.604348067731298,0.16845193982210283
174,0.1234,137,1013,137,109556,496054,7399,100557,4.594964615213605,0.1685470096930831
175,0.1235,37,486,37,110042,495568,7436,100520,4.590462781133054,0.16863281931526888
176,0.1236,67,530,67,110572,495038,7503,100453,4.5855533735966505,0.16868936726163788
177,0.1237,66,684,66,111256,494354,7569,100387,4.579217458964764,0.1687911208408366
178,0.1238,16,124,16,111380,494230,7585,100371,4.5780688428619065,0.16880395424831104
179,0.1239,114,979,114,112359,493251,7699,100257,4.569000333469191,0.16892274409106534
180,0.124,47,435,47,112794,492816,7746,100210,4.564970914076105,0.168980786677144
181,0.1241,52,394,52,113188,492422,7798,100158,4.561321279039609,0.16902021667960443
182,0.1242,75,706,75,113894,491716,7873,100083,4.554781577679796,0.16911654125809608
183,0.1243,28,217,28,114111,491499,7901,100055,4.552771499499796,0.16913925017834383
184,0.1244,79,652,79,114763,490847,7980,99976,4.546732001926711,0.16921480714190207
185,0.1245,26,275,26,115038,490572,8006,99950,4.544184667827634,0.16925703022071997
186,0.1246,55,420,55,115458,490152,8061,99895,4.540294193930861,0.16930007270607256
187,0.1247,115,889,115,116347,489263,8176,99780,4.532059357516025,0.16939340591433902
188,0.1248,56,441,56,116788,488822,8232,99724,4.527974359924413,0.16944130110475647
189,0.1249,68,992,68,117780,487830,8300,99656,4.51878543110156,0.16963127631977612
190,0.125,36,205,36,117985,487625,8336,99620,4.516886509318612,0.16963958824681352
191,0.1251,33,189,33,118174,487436,8369,99587,4.5151357960650635,0.16964752658754426
192,0.1252,46,495,46,118669,486941,8415,99541,4.510550594686724,0.1697255840758966
193,0.1253,60,426,60,119095,486515,8475,99481,4.506604542591426,0.16976395743315653
194,0.1254,144,1159,144,120254,485356,8619,99337,4.495868687242951,0.16989599670254305
195,0.1255,32,169,32,120423,485187,8651,99305,4.494303234651154,0.16989967356268348
196,0.1256,75,678,75,121101,484509,8726,99230,4.4880228982177925,0.16999035527864337
197,0.1257,112,595,112,121696,483914,8838,99118,4.4825113935306975,0.17000439083961086
198,0.1258,96,1243,96,122939,482671,8934,99022,4.470997443402868,0.17023068869661487
199,0.1259,109,908,109,123847,481763,9043,98913,4.462586609359368,0.17034111966053359
200,0.126,67,416,67,124263,481347,9110,98846,4.458733187594946,0.17036744669446202
201,0.1261,79,992,79,125255,480355,9189,98767,4.449544258772092,0.1705461025483404
202,0.1262,70,521,70,125776,479834,9259,98697,4.444718218533477,0.17059932829874286
203,0.1263,57,681,57,126457,479153,9316,98640,4.4384100930008525,0.17071857914512636
204,0.1264,59,590,59,127047,478563,9375,98581,4.4329449034791955,0.17080832513202945
205,0.1265,48,613,48,127660,477950,9423,98533,4.427266664196525,0.17092091180485808
206,0.1266,41,442,41,128102,477508,9464,98492,4.423172403571826,0.17099305555555555
207,0.1267,101,1052,101,129154,476456,9565,98391,4.413427692763719,0.17116032613895524
208,0.1268,74,726,74,129880,475730,9639,98317,4.406702730742154,0.17126994827949626
209,0.1269,81,1060,81,130940,474670,9720,98236,4.396883915669346,0.17146966518067536
210,0.127,103,1133,103,132073,473537,9823,98133,4.3863888991811475,0.17166022355554778
211,0.1271,194,1684,194,133757,471853,10017,97939,4.370789951461707,0.17188553015837357
212,0.1272,124,1504,124,135261,470349,10141,97815,4.356858349698025,0.1721597989312945
213,0.1273,81,1049,81,136310,469300,10222,97734,4.347141427989181,0.17236003484799853
214,0.1274,105,1199,105,137509,468101,10327,97629,4.336035051317204,0.1725717214925848
215,0.1275,179,1938,179,139447,466163,10506,97450,4.318083293193523,0.17290232837070826
216,0.1276,141,1351,141,140798,464812,10647,97309,4.3055689354922375,0.17311041572899785
217,0.1277,83,1054,83,141852,463758,10730,97226,4.295805698617955,0.17331332087902684
218,0.1278,88,886,88,142738,462872,10818,97138,4.287598651302383,0.17345761682827093
219,0.1279,64,721,64,143459,462151,10882,97074,4.280920004446256,0.17358666010997362
220,0.128,53,532,53,143991,461619,10935,97021,4.275992070843677,0.17367356437061435
221,0.1281,78,700,78,144691,460919,11013,96943,4.269507947682389,0.17377595175867866
222,0.1282,22,229,22,144920,460690,11035,96921,4.267386713105339,0.17381472029784203
223,0.1283,25,225,25,145145,460465,11060,96896,4.265302530660639,0.17384782932426202
224,0.1284,43,322,43,145467,460143,11103,96853,4.262319834006447,0.17388455213322895
225,0.1285,13,147,13,145614,459996,11116,96840,4.260958168142577,0.1739111695364524
226,0.1286,46,590,46,146204,459406,11162,96794,4.25549297862092,0.17402732829917297
227,0.1287,91,702,91,146906,458704,11253,96703,4.2489903293934566,0.17411195753744552
228,0.1288,32,452,32,147358,458252,11285,96671,4.244803438437882,0.1742061511236694
229,0.1289,49,763,49,148121,457489,11334,96622,4.237735744192078,0.17437300468678657
230,0.129,59,656,59,148777,456833,11393,96563,4.231659194486642,0.17449168407433374
231,0.1291,84,694,84,149471,456139,11477,96479,4.22523064952388,0.1745853374301959
232,0.1292,13,180,13,149651,455959,11490,96466,4.22356330356812,0.17462279947504186
233,0.1293,25,270,25,149921,455689,11515,96441,4.22106228463448,0.17467082027783312
234,0.1294,41,486,41,150407,455203,11556,96400,4.21656045055393,0.17476337148275117
235,0.1295,64,800,64,151207,454403,11620,96336,4.209150024083886,0.1749213329726059
236,0.1296,104,695,104,151902,453708,11724,96232,4.2027122160880355,0.17498636214859803
237,0.1297,34,505,34,152407,453203,11758,96198,4.198034384378821,0.17509615017082242
238,0.1298,76,609,76,153016,452594,11834,96122,4.1923931972285,0.17517622959782475
239,0.1299,107,789,107,153805,451805,11941,96015,4.18508466412242,0.17526742360629405
240,0.13,97,630,97,154435,451175,12038,95918,4.179248953277261,0.1753230255185133
241,0.1301,83,616,83,155051,450559,12121,95835,4.173542924895328,0.17539541063774491
242,0.1302,67,550,67,155601,450009,12188,95768,4.168448256697173,0.17547093409945821
243,0.1303,65,499,65,156100,449510,12253,95703,4.163826003186483,0.17553323196622236
244,0.1304,31,506,31,156606,449004,12284,95672,4.159138908444181,0.17564937687726281
245,0.1305,88,488,88,157094,448516,12372,95584,4.154618548297455,0.17567358941371072
246,0.1306,52,582,52,157676,447934,12424,95532,4.149227463040498,0.1757828456609981
247,0.1307,56,518,56,158194,447416,12480,95476,4.144429211901145,0.17586554968575702
248,0.1308,24,364,24,158558,447052,12504,95452,4.141057467857276,0.175947089791043
249,0.1309,60,528,60,159086,446524,12564,95392,4.136166586387047,0.17602728098081621
250,0.131,60,687,60,159773,445837,12624,95332,4.129802882655897,0.17615938828720787
251,0.1311,78,611,78,160384,445226,12702,95254,4.124143169439401,0.17623963883955002
252,0.1312,20,267,20,160651,444959,12722,95234,4.121669939605025,0.17629624967372773
253,0.1313,60,337,60,160988,444622,12782,95174,4.1185482974545184,0.17631475594483842
254,0.1314,35,498,35,161486,444124,12817,95139,4.1139353069769165,0.1764241195854342
255,0.1315,60,473,60,161959,443651,12877,95079,4.109553892326503,0.17648729419189577
256,0.1316,26,412,26,162371,443239,12903,95053,4.105737522694431,0.17658259829237663
257,0.1317,14,121,14,162492,443118,12917,95039,4.104616695690837,0.17660088041222172
258,0.1318,46,369,46,162861,442749,12963,94993,4.10119863648153,0.17665162847610935
259,0.1319,24,275,24,163136,442474,12987,94969,4.098651302382452,0.1767052506033198
260,0.132,19,207,19,163343,442267,13006,94950,4.096733854533328,0.17674422067805
261,0.1321,23,204,23,163547,442063,13029,94927,4.094844195783467,0.1767761038380603
262,0.1322,30,223,30,163770,441840,13059,94897,4.092778539404943,0.1768035369277691
263,0.1323,17,178,17,163948,441662,13076,94880,4.091129719515358,0.17683610975468836
264,0.1324,11,148,11,164096,441514,13087,94869,4.0897587906184,0.17686802154430695
265,0.1325,53,290,53,164386,441224,13140,94816,4.08707251102301,0.17688232221476008
266,0.1326,34,257,34,164643,440967,13174,94782,4.084691911519508,0.1769149359121529
267,0.1327,30,234,30,164877,440733,13204,94752,4.08252436177702,0.17694613294490041
268,0.1328,32,240,32,165117,440493,13236,94720,4.080301233836007,0.1769762692610232
269,0.1329,14,178,14,165295,440315,13250,94706,4.078652413946423,0.17701361254978776
270,0.133,4,90,4,165385,440225,13254,94702,4.077818740968543,0.17703724059544573
271,0.1331,19,180,19,165565,440045,13273,94683,4.076151395012783,0.1770675932436678
272,0.1332,12,209,12,165774,439836,13285,94671,4.074215421097485,0.17711835392239952
273,0.1333,36,213,36,165987,439623,13321,94635,4.072242395049835,0.1771335197601159
