,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
294,0.1371,51,323,51,169725,435885,13695,94261,4.037617177368557,0.177801963987279
295,0.1372,4,61,4,169786,435824,13699,94257,4.037052132350217,0.17781622053987975
296,0.1373,41,427,41,170213,435397,13740,94216,4.033096817221831,0.17789593533391362
297,0.1374,5,49,5,170262,435348,13745,94211,4.0326429286005405,0.17790463385571767
298,0.1375,55,467,55,170729,434881,13800,94156,4.0283170921486535,0.1779762096034871
299,0.1376,63,621,63,171350,434260,13863,94093,4.022564748601282,0.1780873771891141
300,0.1377,93,972,93,172322,433288,13956,94000,4.013561080440179,0.17827069836597836
301,0.1378,30,355,30,172677,432933,13986,93970,4.010272703694097,0.17834402157512863
302,0.1379,93,895,93,173572,432038,14079,93877,4.001982289080736,0.17850222944772445
303,0.138,94,864,94,174436,431174,14173,93783,3.9939790284930896,0.1786489179113718
304,0.1381,74,677,74,175113,430497,14247,93709,3.9877079550928154,0.17876369213629756
305,0.1382,97,922,97,176035,429575,14344,93612,3.9791674385860905,0.17892646415144106
306,0.1383,67,678,67,176713,428897,14411,93545,3.972887102152729,0.1790533686035962
307,0.1384,88,903,88,177616,427994,14499,93457,3.9645225832746673,0.17922489361416508
308,0.1385,126,1093,126,178709,426901,14625,93331,3.9543980881099707,0.17940265112488274
309,0.1386,181,1896,181,180605,425005,14806,93150,3.936835377375968,0.1797724619081163
310,0.1387,224,2068,224,182673,422937,15030,92926,3.9176794249509057,0.1801369743517174
311,0.1388,197,1568,197,184241,421369,15227,92729,3.903154989069621,0.180372224750923
312,0.1389,171,1860,171,186101,419509,15398,92558,3.88592574752677,0.18075369043504072
313,0.139,285,2448,285,188549,417061,15683,92273,3.8632498425284374,0.18116402989001323
314,0.1391,167,1376,167,189925,415685,15850,92106,3.850503908999963,0.18138564882008543
315,0.1392,150,1432,150,191357,414253,16000,91956,3.8372392456185853,0.18165619339047706
316,0.1393,207,1762,207,193119,412491,16207,91749,3.820917781318315,0.1819550214183722
317,0.1394,211,1883,211,195002,410608,16418,91538,3.8034754900144505,0.18229359588645533
318,0.1395,212,1837,212,196839,408771,16630,91326,3.786459298232613,0.18261657238495732
319,0.1396,216,1639,216,198478,407132,16846,91110,3.771277187002112,0.18286294611855283
320,0.1397,151,1287,151,199765,405845,16997,90959,3.7593556634184297,0.18308830041626073
321,0.1398,195,1686,195,201451,404159,17192,90764,3.7437381896328135,0.1833901435172744
322,0.1399,198,1553,198,203004,402606,17390,90566,3.729352699247842,0.18363978490263033
323,0.14,148,1192,148,204196,401414,17538,90418,3.7183111638074773,0.18383919712422128
324,0.1401,209,1532,209,205728,399882,17747,90209,3.7041201971173443,0.18406581634839245
325,0.1402,163,1261,163,206989,398621,17910,90046,3.692439512393938,0.18426863283176478
326,0.1403,180,1246,180,208235,397375,18090,89866,3.680897773166846,0.18443850168602396
327,0.1404,129,1359,129,209594,396016,18219,89737,3.6683093112008596,0.1847379223597178
328,0.1405,91,740,91,210334,395276,18310,89646,3.6614546667160695,0.18486684456469288
329,0.1406,123,998,123,211332,394278,18433,89523,3.6522101596946905,0.18504095692237096
330,0.1407,93,764,93,212096,393514,18526,89430,3.645133202415799,0.18517674927113703
331,0.1408,83,656,83,212752,392858,18609,89347,3.6390566527103636,0.1852884146784044
332,0.1409,152,1268,152,214020,391590,18761,89195,3.6273111267553446,0.18551951495990932
333,0.141,77,742,77,214762,390848,18838,89118,3.6204379562043796,0.1856756520253518
334,0.1411,129,988,129,215750,389860,18967,88989,3.611286079513876,0.18583937734024714
335,0.1412,100,799,100,216549,389061,19067,88889,3.6038849160769204,0.18597970499006172
336,0.1413,82,639,82,217188,388422,19149,88807,3.597965837933973,0.18608885880782602
337,0.1414,123,1001,123,218189,387421,19272,88684,3.5886935418133312,0.18626983543546066
338,0.1415,108,1025,108,219214,386396,19380,88576,3.5791989328985885,0.18648678237875074
339,0.1416,87,667,87,219881,385729,19467,88489,3.5730204898291897,0.18659983383169765
340,0.1417,89,658,89,220539,385071,19556,88400,3.5669254140575792,0.18670626078471544
341,0.1418,131,898,131,221437,384173,19687,88269,3.5586072103449555,0.18683563273375356
342,0.1419,132,912,132,222349,383261,19819,88137,3.550159324169106,0.18696939740940777
343,0.142,109,851,109,223200,382410,19928,88028,3.542276483011597,0.18711923781667297
344,0.1421,144,1015,144,224215,381395,20072,87884,3.53287450442773,0.1872745211270907
345,0.1422,154,1181,154,225396,380214,20226,87730,3.5219348623513285,0.18747969842545262
346,0.1423,204,1728,204,227124,378486,20430,87526,3.5059283411760345,0.18781919778889813
347,0.1424,137,1105,137,228229,377381,20567,87389,3.4956926896142875,0.1880263356068593
348,0.1425,153,962,153,229191,376419,20720,87236,3.48678165178406,0.1881485155988828
349,0.1426,151,1100,151,230291,375319,20871,87085,3.4765923153877507,0.18833098329599224
350,0.1427,138,1036,138,231327,374283,21009,86947,3.4669958131090444,0.1885111549552284
351,0.1428,136,1143,136,232470,373140,21145,86811,3.45640816628997,0.18873967009529277
352,0.1429,106,742,106,233212,372398,21251,86705,3.449534995739005,0.18885740236940293
353,0.143,132,979,132,234191,371419,21383,86573,3.4404664863462893,0.1890273192544848
354,0.1431,152,1012,152,235203,370407,21535,86421,3.4310922968616846,0.18917623263022407
355,0.1432,134,932,134,236135,369475,21669,86287,3.4224591500240837,0.18932469139594787
356,0.1433,129,970,129,237105,368505,21798,86158,3.4134740079291563,0.18949859566316152
357,0.1434,141,964,141,238069,367541,21939,86017,3.404544444032754,0.1896493943442735
358,0.1435,156,1038,156,239107,366503,22095,85861,3.394929415687873,0.18980511269685474
359,0.1436,124,861,124,239968,365642,22219,85737,3.3869539441994885,0.1899445920169082
360,0.1437,69,441,69,240409,365201,22288,85668,3.382868946607877,0.19000640984410105
361,0.1438,100,759,100,241168,364442,22388,85568,3.375838304494424,0.1901468856247639
362,0.1439,111,839,111,242007,363603,22499,85457,3.3680666197339657,0.1903019641027925
363,0.144,91,482,91,242489,363121,22590,85366,3.3636018377857644,0.19034219498001057
364,0.1441,120,852,120,243341,362269,22710,85246,3.355709733595168,0.19048746969375327
365,0.1442,96,572,96,243913,361697,22806,85150,3.3504112786690876,0.1905573943654092
366,0.1443,112,786,112,244699,360911,22918,85038,3.34313053466227,0.19068996678992442
367,0.1444,98,739,98,245438,360172,23016,84940,3.336285153210567,0.19082837577957906
368,0.1445,49,347,49,245785,359825,23065,84891,3.333070880729186,0.19088811736029287
369,0.1446,91,638,91,246423,359187,23156,84800,3.3271610656193262,0.19099658323329285
370,0.1447,76,546,76,246969,358641,23232,84724,3.3221034495535218,0.1910931174089069
371,0.1448,119,567,119,247536,358074,23351,84605,3.3168513097928787,0.19112042812060206
372,0.1449,97,747,97,248283,357327,23448,84508,3.3099318240764757,0.19126597032828999
373,0.145,108,863,108,249146,356464,23556,84400,3.3019378265219164,0.19144225883719243
374,0.1451,122,840,122,249986,355624,23678,84278,3.2941568787283706,0.1915835799791772
375,0.1452,98,761,98,250747,354863,23776,84180,3.2871077105487423,0.19173520589099474
376,0.1453,87,686,87,251433,354177,23863,84093,3.28075326985068,0.19187487165445957
377,0.1454,173,1554,173,252987,352623,24036,83920,3.2663585164326205,0.1922376489830326
378,0.1455,264,2161,264,255148,350462,24300,83656,3.2463411019304163,0.1927033663658268
379,0.1456,299,2046,299,257194,348416,24599,83357,3.22738893623328,0.1930574630650828
380,0.1457,209,1494,209,258688,346922,24808,83148,3.213549964800474,0.19333596856325713
381,0.1458,230,1800,230,260488,345122,25038,82918,3.196876505242877,0.1937155406036819
382,0.1459,313,2307,313,262795,342815,25351,82605,3.1755066879098894,0.1941728174509896
383,0.146,291,2307,291,265102,340508,25642,82314,3.1541368705769015,0.19467766577898027
384,0.1461,124,809,124,265911,339699,25766,82190,3.1466430768090703,0.19481427579292185
385,0.1462,175,1369,175,267280,338330,25941,82015,3.133961984512209,0.19511353768927905
386,0.1463,227,1651,227,268931,336679,26168,81788,3.1186687168846565,0.19544671383884513
387,0.1464,130,840,130,269771,335839,26298,81658,3.110887769091111,0.19558942938512133
388,0.1465,206,1433,206,271204,334406,26504,81452,3.097613842676646,0.19586493466519822
389,0.1466,204,1493,204,272697,332913,26708,81248,3.0837841342769274,0.19617491748378046
390,0.1467,238,1590,238,274287,331323,26946,81010,3.0690559116677165,0.19646741832450956
391,0.1468,308,1925,308,276212,329398,27254,80702,3.0512245729741747,0.19678614971958058
392,0.1469,258,1732,258,277944,327666,27512,80444,3.035180999666531,0.1971135233147926
393,0.147,329,2213,329,280157,325453,27841,80115,3.0146819074437734,0.19753777418336751
394,0.1471,261,1867,261,282024,323586,28102,79854,2.9973878246693095,0.1979327781082689
395,0.1472,520,3699,520,285723,319887,28622,79334,2.9631238652784466,0.19872201111664967
396,0.1473,323,2335,323,288058,317552,28945,79011,2.9414946830190076,0.1992394651039053
397,0.1474,502,3218,502,291276,314334,29447,78509,2.9116862425432584,0.19984828544736702
398,0.1475,635,3993,635,295269,310341,30082,77874,2.8746989514246546,0.20059503110389862
399,0.1476,336,2077,336,297346,308264,30418,77538,2.8554596317018044,0.20097874039014832
400,0.1477,449,2814,449,300160,305450,30867,77089,2.829393456593427,0.20151932221289856
401,0.1478,344,2031,344,302191,303419,31211,76745,2.8105802363926045,0.2018734020054503
402,0.1479,285,1854,285,304045,301565,31496,76460,2.793406573048279,0.2022617551749223
403,0.148,356,2037,356,306082,299528,31852,76104,2.7745377746489313,0.2026025471738297
404,0.1481,322,1951,322,308033,297577,32174,75782,2.756465597095113,0.20297354556874214
405,0.1482,189,1119,189,309152,296458,32363,75593,2.7461002630701397,0.20317913404345103
406,0.1483,177,1134,177,310286,295324,32540,75416,2.735595983548853,0.20342018665371958
407,0.1484,272,1853,272,312139,293471,32812,75144,2.7184315832376154,0.20385497063331662
408,0.1485,238,1360,238,313499,292111,33050,74906,2.7058338582385417,0.20409408828473885
409,0.1486,163,1036,163,314535,291075,33213,74743,2.6962373559598354,0.20431744747388045
410,0.1487,167,1063,167,315598,290012,33380,74576,2.686390751787765,0.2045486960624047
411,0.1488,291,1550,291,317148,288462,33671,74285,2.672033050502056,0.20478460194019524
412,0.1489,220,1407,220,318555,287055,33891,74065,2.658999962947868,0.20509802835622507
413,0.149,144,874,144,319429,286181,34035,73921,2.6509040720293453,0.20527794902555388
414,0.1491,216,1238,216,320667,284943,34251,73705,2.639436437066953,0.20550790747473846
415,0.1492,166,953,166,321620,283990,34417,73539,2.630608766534514,0.20568681141949324
416,0.1493,164,963,164,322583,283027,34581,73375,2.621688465671199,0.20587707139690575
417,0.1494,193,1202,193,323785,281825,34774,73182,2.610554299899959,0.20614241409324324
418,0.1495,159,1004,159,324789,280821,34933,73023,2.601254214680055,0.20637060399498083
419,0.1496,193,972,193,325761,279849,35126,72830,2.5922505465189523,0.2065050655128318
420,0.1497,248,1460,248,327221,278389,35374,72582,2.578726518211123,0.20680341110804026
421,0.1498,183,1204,183,328425,277185,35557,72399,2.567573826373708,0.20710043937937664
422,0.1499,187,1161,187,329586,276024,35744,72212,2.5568194449590576,0.20736512020583742
423,0.15,414,2609,414,332195,273415,36158,71798,2.5326521916336286,0.20798173881053147
424,0.1501,319,1869,319,334064,271546,36477,71479,2.51533958279299,0.208378398075942
425,0.1502,230,1421,230,335485,270125,36707,71249,2.5021768127755752,0.20871243855712504
426,0.1503,362,1941,362,337426,268184,37069,70887,2.4841972655526328,0.2090624087580477
427,0.1504,465,2665,465,340091,265519,37534,70422,2.459511282374301,0.20962609505835847
428,0.1505,317,1751,317,341842,263768,37851,70105,2.4432917114379933,0.20997505039341308
429,0.1506,372,2126,372,343968,261642,38223,69733,2.423598503093853,0.21043530743115804
430,0.1507,421,2216,421,346184,259426,38644,69312,2.403071621771833,0.21084267714715063
431,0.1508,316,1734,316,347918,257692,38960,68996,2.387009522398014,0.21119845234596923
432,0.1509,274,1382,274,349300,256310,39234,68722,2.374208010671014,0.21143148982254056
433,0.151,428,2372,428,351672,253938,39662,68294,2.3522360961873354,0.21194046525484744
434,0.1511,263,1531,263,353203,252407,39925,68031,2.33805439253029,0.21230628077818486
435,0.1512,386,2271,386,355474,250136,40311,67645,2.3170180443884547,0.21286672268008472
436,0.1513,403,1927,403,357401,248209,40714,67242,2.2991681796287375,0.21316147357275772
437,0.1514,395,2079,395,359480,246130,41109,66847,2.2799103338397124,0.21358438479504885
438,0.1515,397,2326,397,361806,243804,41506,66450,2.2583645188780612,0.2141793498230482
439,0.1516,361,1903,361,363709,241901,41867,66089,2.2407369669124457,0.21458164226111237
440,0.1517,264,1572,264,365281,240329,42131,65825,2.226175478898811,0.21500617336373198
441,0.1518,333,1985,333,367266,238344,42464,65492,2.2077883582200157,0.21555049434563384
442,0.1519,390,2027,390,369293,236317,42854,65102,2.1890121901515434,0.2159850573454228
443,0.152,201,1103,201,370396,235214,43055,64901,2.178795064655971,0.2162537693884011
444,0.1521,261,1329,261,371725,233885,43316,64640,2.1664844936826113,0.21653127878737125
445,0.1522,219,1150,219,372875,232735,43535,64421,2.155832005631924,0.21679185343725182
446,0.1523,244,1271,244,374146,231464,43779,64177,2.144058690577643,0.21707746895728264
447,0.1524,259,1364,259,375510,230100,44038,63918,2.131423913446219,0.2173948533763239
448,0.1525,163,746,163,376256,229354,44201,63755,2.124513690762903,0.2175129388725696
449,0.1526,213,1161,213,377417,228193,44414,63542,2.113759309348253,0.21780725658559993
450,0.1527,221,1255,221,378672,226938,44635,63321,2.1021342028233723,0.2181534422705239
451,0.1528,165,830,165,379502,226108,44800,63156,2.0944458853607024,0.2183334255213231
452,0.1529,189,728,189,380230,225380,44989,62967,2.087702397272963,0.21837230836457464
453,0.153,153,683,153,380913,224697,45142,62814,2.0813757456741637,0.2184751192128301
454,0.1531,140,701,140,381614,223996,45282,62674,2.0748823594797883,0.2186276903756933
455,0.1532,146,761,146,382375,223235,45428,62528,2.0678331913001595,0.21881069277688153
456,0.1533,177,766,177,383141,222469,45605,62351,2.060737707955093,0.21891369988062637
457,0.1534,104,552,104,383693,221917,45709,62247,2.0556245136907627,0.2190530820230571
458,0.1535,164,917,164,384610,221000,45873,62083,2.0471303123494757,0.2193102376334856
459,0.1536,155,850,155,385460,220150,46028,61928,2.0392567342250545,0.21954211246534647
460,0.1537,185,1157,185,386617,218993,46213,61743,2.0285394049427543,0.2199326057221019
461,0.1538,198,1113,198,387730,217880,46411,61545,2.0182296491163068,0.2202558826160866
462,0.1539,131,721,131,388451,217159,46542,61414,2.01155100226018,0.22045926920412243
463,0.154,160,744,160,389195,216415,46702,61254,2.00465930564304,0.22060078726829427
464,0.1541,260,1369,260,390564,215046,46962,60994,1.991978213346178,0.22096073032893784
465,0.1542,173,662,173,391226,214384,47135,60821,1.9858460854422173,0.22100252539016368
466,0.1543,198,995,198,392221,213389,47333,60623,1.9766293675201008,0.2212421353809322
467,0.1544,180,1020,180,393241,212369,47513,60443,1.9671810737707955,0.22155550342360306
468,0.1545,302,1753,302,394994,210616,47815,60141,1.950942976768313,0.2221216810645708
469,0.1546,248,1218,248,396212,209398,48063,59893,1.939660602467672,0.2224099580008244
470,0.1547,428,2276,428,398488,207122,48491,59465,1.9185779391603988,0.2230603892913008
471,0.1548,173,932,173,399420,206190,48664,59292,1.9099447923227981,0.22333717540172215
472,0.1549,306,1611,306,401031,204579,48970,58986,1.8950220460187484,0.22380058050196347
473,0.155,392,1872,392,402903,202707,49362,58594,1.877681648078847,0.22423947860896054
474,0.1551,268,1430,268,404333,201277,49630,58326,1.8644355107636446,0.22467382888487422
475,0.1552,287,1532,287,405865,199745,49917,58039,1.8502445440735114,0.22514585854824193
476,0.1553,372,1823,372,407688,197922,50289,57667,1.8333580347549001,0.2256239509525058
477,0.1554,457,2480,457,410168,195442,50746,57210,1.8103857126977658,0.22643794626601016
478,0.1555,448,2168,448,412336,193274,51194,56762,1.7903034569639482,0.22701530979538947
479,0.1556,326,1604,326,413940,191670,51520,56436,1.7754455518915113,0.22746729220575077
480,0.1557,294,1277,294,415217,190393,51814,56142,1.7636166586387048,0.22772425821891415
481,0.1558,323,1508,323,416725,188885,52137,55819,1.749648004742673,0.22810824506342356
482,0.1559,378,1840,378,418565,187045,52515,55441,1.7326040238615732,0.22863588000956755
483,0.156,314,1623,314,420188,185422,52829,55127,1.7175701211604728,0.2291716032908056
484,0.1561,166,786,166,420974,184636,52995,54961,1.7102893771536551,0.2293893496162306
485,0.1562,342,1792,342,422766,182844,53337,54619,1.693690021860758,0.23001057006775794
486,0.1563,249,1197,249,423963,181647,53586,54370,1.6826021712549557,0.23036476186037447
487,0.1564,229,1250,229,425213,180397,53815,54141,1.671023379895513,0.23084105773904443
488,0.1565,192,1030,192,426243,179367,54007,53949,1.6614824558153323,0.2312271768759965
489,0.1566,179,883,179,427126,178484,54186,53770,1.6533031975990218,0.2315137737132622
490,0.1567,192,1106,192,428232,177378,54378,53578,1.6430582830041869,0.23198358128821076
491,0.1568,273,1353,273,429585,176025,54651,53305,1.6305253992367261,0.23243797148214362
492,0.1569,258,1250,258,430835,174775,54909,53047,1.6189466078772834,0.23284406246982292
493,0.157,203,1129,203,431964,173646,55112,52844,1.6084886435214347,0.233317144244779
494,0.1571,103,631,103,432595,173015,55215,52741,1.602643669643188,0.2336194829816262
495,0.1572,196,906,196,433501,172109,55411,52545,1.5942513616658638,0.23389300880465072
496,0.1573,191,980,191,434481,171129,55602,52354,1.5851735892400607,0.23426390374211908
497,0.1574,153,692,153,435173,170437,55755,52201,1.5787635703434733,0.2344658144611432
498,0.1575,181,683,181,435856,169754,55936,52020,1.5724369187446738,0.23456311380053568
499,0.1576,150,803,150,436659,168951,56086,51870,1.5649987031753678,0.23489613759560912
500,0.1577,163,835,163,437494,168116,56249,51707,1.55726407054726,0.23522106421984962
501,0.1578,118,613,118,438107,167503,56367,51589,1.5515858312645894,0.2354672922790426
502,0.1579,173,699,173,438806,166804,56540,51416,1.5451109711363888,0.23561543396572265
503,0.158,111,571,111,439377,166233,56651,51305,1.5398217792433955,0.2358438525682869
504,0.1581,99,377,99,439754,165856,56750,51206,1.5363296157693875,0.23590494881646717
505,0.1582,105,546,105,440300,165310,56855,51101,1.5312719997035829,0.23612940192504078
506,0.1583,205,867,205,441167,164443,57060,50896,1.5232409500166735,0.23635291331342673
507,0.1584,124,558,124,441725,163885,57184,50772,1.5180721775538182,0.23652617897389788
508,0.1585,240,1006,240,442731,162879,57424,50532,1.5087535662677387,0.23678254635421792
509,0.1586,154,752,154,443483,162127,57578,50378,1.501787765385898,0.23706736312086774
510,0.1587,151,685,151,444168,161442,57729,50227,1.4954425877209234,0.2372902975872707
511,0.1588,189,885,189,445053,160557,57918,50038,1.4872448034384378,0.23760298202711366
512,0.1589,137,573,137,445626,159984,58055,49901,1.4819370854792693,0.23775400814731876
513,0.159,203,929,203,446555,159055,58258,49698,1.4733317277409315,0.23807083011980665
514,0.1591,256,1037,256,447592,158018,58514,49442,1.4637259624291379,0.2383206401233973
515,0.1592,161,723,161,448315,157295,58675,49281,1.4570287895068361,0.23856111068081481
516,0.1593,139,689,139,449004,156606,58814,49142,1.4506465597095113,0.23884557808581372
517,0.1594,265,1272,265,450276,155334,59079,48877,1.4388639816221425,0.23934557883757487
518,0.1595,253,1267,253,451543,154067,59332,48624,1.4271277187002112,0.23989224977922058
519,0.1596,216,1039,216,452582,153028,59548,48408,1.4175034273222424,0.24031454159137394
520,0.1597,190,782,190,453364,152246,59738,48218,1.410259735447775,0.24053196583925293
521,0.1598,207,890,207,454254,151356,59945,48011,1.4020156359998517,0.24081718639493999
522,0.1599,194,825,194,455079,150531,60139,47817,1.3943736337026196,0.2410762901566943
523,0.16,239,885,239,455964,149646,60378,47578,1.3861758494201342,0.24123838883705837
524,0.1601,296,1294,296,457258,148352,60674,47282,1.374189484604839,0.24168600550006644
525,0.1602,208,1045,208,458303,147307,60882,47074,1.364509615028345,0.24217387501864895
526,0.1603,249,1177,249,459480,146130,61131,46825,1.3536070250842935,0.24267316213624937
527,0.1604,207,835,207,460315,145295,61338,46618,1.345872392456186,0.24291215290261733
528,0.1605,152,694,152,461009,144601,61490,46466,1.3394438474934232,0.24319217865984183
529,0.1606,204,788,204,461797,143813,61694,46262,1.3321445774204306,0.24338813626200184
530,0.1607,145,642,145,462439,143171,61839,46117,1.3261977101782207,0.2436340391361312
531,0.1608,123,526,123,462965,142645,61962,45994,1.3213253547741672,0.24382020685012112
532,0.1609,175,730,175,463695,141915,62137,45819,1.3145633406202526,0.24406340886573555
533,0.161,138,604,138,464299,141311,62275,45681,1.30896846863537,0.24429387353469667
534,0.1611,98,438,98,464737,140873,62373,45583,1.3049112601430213,0.24447054532972926
535,0.1612,99,391,99,465128,140482,62472,45484,1.3012894142057876,0.2445823430089371
536,0.1613,75,352,75,465480,140130,62547,45409,1.2980288265589686,0.24474099784950873
537,0.1614,84,361,84,465841,139769,62631,45325,1.2946848716143613,0.2448755767339838
538,0.1615,70,340,70,466181,139429,62701,45255,1.291535440364593,0.24504017673431375
539,0.1616,68,389,68,466570,139040,62769,45187,1.2879321204935343,0.24527892219924333
540,0.1617,82,399,82,466969,138641,62851,45105,1.2842361702916003,0.24547473142272486
541,0.1618,107,457,107,467426,138184,62958,44998,1.2800029641705881,0.24564640630629647
542,0.1619,117,483,117,467909,137701,63075,44881,1.2755289191892993,0.24581284025807582
543,0.162,79,354,79,468263,137347,63154,44802,1.2722498054763052,0.24596346946730424
544,0.1621,90,374,90,468637,136973,63244,44712,1.2687854311015598,0.24609626551448938
545,0.1622,97,502,97,469139,136471,63341,44615,1.2641353884916078,0.24637465071844317
546,0.1623,117,471,117,469610,136000,63458,44498,1.2597724999073696,0.24652904741326773
547,0.1624,103,492,103,470102,135508,63561,44395,1.255215087628293,0.24677187150853516
548,0.1625,159,800,159,470902,134708,63720,44236,1.2478046611582496,0.24720582975679542
549,0.1626,127,634,127,471536,134074,63847,44109,1.2419318981807403,0.2475488682983225
550,0.1627,121,598,121,472134,133476,63968,43988,1.236392604394383,0.24786999053329126
551,0.1628,154,709,154,472843,132767,64122,43834,1.229825113935307,0.24820924003827838
552,0.1629,201,979,201,473822,131788,64323,43633,1.2207566045425915,0.24873304792470685
553,0.163,142,579,142,474401,131209,64465,43491,1.2153933083848976,0.2489467658843732
554,0.1631,166,696,166,475097,130513,64631,43325,1.2089462373559599,0.2492262911446289
555,0.1632,155,786,155,475883,129727,64786,43170,1.2016654933491422,0.24968622937355767
556,0.1633,156,745,156,476628,128982,64942,43014,1.1947645336989143,0.25008721133049605
557,0.1634,267,1035,267,477663,127947,65209,42747,1.185177294453296,0.25043059510000354
558,0.1635,125,554,125,478217,127393,65334,42622,1.1800455741227909,0.2506955268652766
559,0.1636,134,614,134,478831,126779,65468,42488,1.1743580718070326,0.25101171521915083
560,0.1637,144,656,144,479487,126123,65612,42344,1.168281522101597,0.25134892887034255
561,0.1638,165,685,165,480172,125438,65777,42179,1.1619363444366224,0.251639153546478
562,0.1639,100,357,100,480529,125081,65877,42079,1.1586294416243654,0.251728882507777
563,0.164,110,517,110,481046,124564,65987,41969,1.1538404535181,0.25201611692577447
564,0.1641,111,473,111,481519,124091,66098,41858,1.1494590388676869,0.2522341201212421
565,0.1642,115,497,115,482016,123594,66213,41743,1.1448553114231723,0.2524722233982714
566,0.1643,79,340,79,482356,123254,66292,41664,1.141705880173404,0.25263464267090313
567,0.1644,91,396,91,482752,122858,66383,41573,1.1380377190707325,0.25282945429997994
568,0.1645,84,311,84,483063,122547,66467,41489,1.1351569157805033,0.25292618693457536
569,0.1646,113,461,113,483524,122086,66580,41376,1.1308866575271408,0.2531230500055059
570,0.1647,51,211,51,483735,121875,66631,41325,1.1289321575456668,0.2532169117647059
571,0.1648,78,310,78,484045,121565,66709,41247,1.126060617288525,0.2533412770557453
572,0.1649,74,275,74,484320,121290,66783,41173,1.1235132831894477,0.253430011756523
573,0.165,48,221,48,484541,121069,66831,41125,1.1214661528770982,0.25355438548898235
574,0.1651,56,251,56,484792,120818,66887,41069,1.119141131572122,0.25368930179693244
575,0.1652,64,278,64,485070,120540,66951,41005,1.1165660083737818,0.25383020211086693
