,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
56,0.3833,2,20,2,366234,239376,24441,83515,2.2173478083663714,0.25864765509103693,83515.0,239376.0,0.25864765509103693,79935.4,216300.6,0.2698368868064651,78756.9,208734.0,0.2739457144556575,79615.94,222366.58,0.26364420033318486,78543.35,241637.87,0.24530904717022445,,,,,,,,,,,,,0.09090909090909091,2.0,20.0,0.09090909090909091,12007.0,77502.0,0.13414293534728353,12093.0,78157.0,0.13399445983379502,35741.0,230966.0,0.1340084812172159,61927.0,471247.0,0.11614782416246854,,,,,,,,,,,,
57,0.3857,1,3,1,366237,239373,24442,83514,2.2173200192671088,0.25864776222021946,83514.0,239373.0,0.25864776222021946,78737.6,208575.9,0.2740476865862551,78152.75,204829.4,0.27617554676151834,78900.96,217747.14,0.2659749379820737,77924.01,236925.38,0.2474961441087753,,,,,,,,,,,,,0.25,1.0,3.0,0.25,11978.0,77247.0,0.13424488652283553,12083.0,78092.0,0.1339950097033546,35749.0,230972.0,0.13403144109387713,61934.0,471249.0,0.11615899231595907,,,,,,,,,,,,
58,0.4,11950,77071,11950,443308,162302,36392,71564,1.50340879617622,0.3060042930567077,71564.0,162302.0,0.3060042930567077,77539.8,200851.2,0.2785284007026089,77548.6,200924.8,0.2784775852918088,78186.9,213137.34,0.26838446399105,77304.73,232214.11,0.24975775303370873,,,,,,,,,,,,,0.1342379887891621,11950.0,77071.0,0.1342379887891621,11978.0,77247.0,0.13424488652283553,12083.0,78092.0,0.1339950097033546,35703.0,230490.0,0.13412448862291645,61928.0,471127.0,0.11617562915646604,,,,,,,,,,,,
59,0.41,0,2,0,443310,162300,36392,71564,1.5033902701100448,0.3060069099989738,71564.0,162300.0,0.3060069099989738,76342.0,193126.5,0.2833058409424478,76939.95,196996.85,0.2808675212676793,77472.78,208527.42,0.27088365672471554,76685.27,227502.84,0.25209818358778063,,,,,,,,,,,,,0.0,0.0,2.0,0.0,11978.0,77247.0,0.13424488652283553,12173.0,78559.0,0.1341643521580038,35706.0,230496.0,0.13413122365722271,61946.0,471127.0,0.11620547279640875,,,,,,,,,,,,
60,0.4167,7,14,7,443324,162286,36399,71557,1.503260587646819,0.3060044559811497,71557.0,162286.0,0.3060044559811497,75144.8,185404.4,0.2884092524559661,76334.45,193093.15,0.28332082533489517,76758.72,203917.68,0.2734776418680017,76065.8,222791.67,0.25452199672305326,,,,,,,,,,,,,0.3333333333333333,7.0,14.0,0.3333333333333333,11972.0,77221.0,0.13422578005000393,12110.0,78074.0,0.13428102545906148,35703.0,230487.0,0.1341260002254029,61947.0,471117.0,0.11620931070190446,,,,,,,,,,,,
61,0.425,1,15,1,443339,162271,36400,71556,1.5031216421505058,0.30602111817711386,71556.0,162271.0,0.30602111817711386,73947.9,177685.0,0.29387214469967954,75728.9,189189.35,0.28585761834075224,76044.94,199311.78,0.27616881839673285,75446.33,218080.53,0.2570338196647489,,,,,,,,,,,,,0.0625,1.0,15.0,0.0625,11969.0,77194.0,0.13423729573926405,12111.0,78076.0,0.13428764677836053,35689.0,230295.0,0.1341772437439846,61947.0,471114.0,0.1162099647132317,,,,,,,,,,,,
62,0.4267,0,3,0,443342,162268,36400,71556,1.503093853051243,0.3060250444778979,71556.0,162268.0,0.3060250444778979,72751.1,169967.3,0.2997345895490412,75123.15,185287.6,0.2884794502531097,75331.14,194705.84,0.27896601421035,74826.85,213369.38,0.259638545584028,,,,,,,,,,,,,0.0,0.0,3.0,0.0,11968.0,77177.0,0.1342531830164339,12115.0,78035.0,0.1343871325568497,35690.0,230297.0,0.13417948997507398,61948.0,471115.0,0.11621140465573487,,,,,,,,,,,,
63,0.43,0,1,0,443343,162267,36400,71556,1.5030845900181555,0.30602635326721495,71556.0,162267.0,0.30602635326721495,71554.4,162249.8,0.30604411725708947,74516.2,181382.0,0.2911947016430752,74617.46,190101.18,0.28187459711941704,74253.47,209618.31,0.2615739754053749,,,,,,,,,,,,,0.0,0.0,1.0,0.0,11967.0,77175.0,0.13424648313926096,12139.0,78112.0,0.13450266479041784,35684.0,230233.0,0.1341922479570693,57338.0,375107.0,0.13259027159523176,,,,,,,,,,,,
64,0.4333,7,62,7,443405,162205,36407,71549,1.502510281966727,0.30608674076165543,71549.0,162205.0,0.30608674076165543,71543.6,162192.6,0.30608694759305577,73908.85,177475.65,0.2940071881917939,73901.78,185489.58,0.2849045550322108,73680.09,205867.29,0.2635692382450517,,,,,,,,,,,,,0.10144927536231885,7.0,62.0,0.10144927536231885,108.0,572.0,0.1588235294117647,12147.0,78127.0,0.1345570153089483,35784.0,230580.0,0.13434247871333965,57338.0,375102.0,0.13259180464341874,,,,,,,,,,,,
65,0.44,1,3,1,443408,162202,36408,71548,1.5024824928674645,0.30608770053475937,71548.0,162202.0,0.30608770053475937,71532.8,162135.5,0.3061296718468017,73302.05,173572.75,0.29691993674526523,73186.12,180878.22,0.28806136272410365,73106.7,202116.77,0.2656266923747455,,,,,,,,,,,,,0.25,1.0,3.0,0.25,108.0,571.0,0.15905743740795286,12136.0,78058.0,0.13455440494933144,35783.0,230568.0,0.13434528122665204,57339.0,375052.0,0.13260914311352456,,,,,,,,,,,,
66,0.4417,1,3,1,443411,162199,36409,71547,1.502454703768202,0.3060886603407117,71547.0,162199.0,0.3060886603407117,71522.4,162078.1,0.3061740021960569,72695.45,169671.25,0.29993992574062356,72470.46,176266.9,0.2913533375123062,72533.29,198366.2,0.2677498211606083,,,,,,,,,,,,,0.25,1.0,3.0,0.25,104.0,574.0,0.15339233038348082,12132.0,78030.0,0.13455779596725895,35783.0,230566.0,0.13434629001798393,57341.0,375057.0,0.13261162170037788,,,,,,,,,,,,
67,0.4467,0,1,0,443412,162198,36409,71547,1.5024454407351142,0.30608996983892706,71547.0,162198.0,0.30608996983892706,71508.7,161999.3,0.30623661716086814,72088.9,165770.75,0.30307326190045264,71754.76,171655.3,0.2947896237320676,71959.25,194614.19,0.26994155906905054,,,,,,,,,,,,,0.0,0.0,1.0,0.0,137.0,788.0,0.14810810810810812,12131.0,78010.0,0.13457804994397665,35785.0,230580.0,0.13434572860548497,57404.0,375201.0,0.1326937968816819,,,,,,,,,,,,
68,0.45,91,468,91,443880,161730,36500,71456,1.4981103412501389,0.30643349086137245,71456.0,161730.0,0.30643349086137245,71492.6,161912.8,0.3063022535039892,71482.4,161870.3,0.30632771765657735,71039.08,167043.66,0.2983797985523856,71385.42,190865.68,0.2722025570150135,,,,,,,,,,,,,0.16279069767441862,91.0,468.0,0.16279069767441862,161.0,865.0,0.15692007797270954,12130.0,78009.0,0.13456994197849986,35784.0,230582.0,0.13434147000743338,57383.0,374851.0,0.13275910733537852,,,,,,,,,,,,
69,0.455,0,1,0,443881,161729,36500,71456,1.4981010782170514,0.3064348049831679,71456.0,161729.0,0.3064348049831679,71475.7,161824.8,0.3063675388608254,70802.25,158820.45,0.3083416839885603,70521.82,164249.46,0.30038520895741594,70811.59,187117.17,0.27453933403936803,,,,,,,,,,,,,0.0,0.0,1.0,0.0,169.0,880.0,0.16110581506196378,13603.0,60997.0,0.18234584450402144,25863.0,139710.0,0.15620300411298943,57383.0,374851.0,0.13275910733537852,,,,,,,,,,,,
70,0.46,3,17,3,443898,161712,36503,71453,1.497943606654563,0.3064482233611391,71453.0,161712.0,0.3064482233611391,71459.3,161741.1,0.30642871967629554,70122.1,155770.65,0.31042209189980646,70004.58,161455.38,0.3024479050285846,70237.52,183368.23,0.2769555501008948,,,,,,,,,,,,,0.15,3.0,17.0,0.15,164.0,837.0,0.16383616383616384,13603.0,60996.0,0.18234828885105697,25862.0,139704.0,0.15620356836548566,57407.0,374894.0,0.13279404859114366,,,,,,,,,,,,
71,0.4667,34,229,34,444127,161483,36537,71419,1.495822372077513,0.30664828983864456,71419.0,161483.0,0.30664828983864456,71443.0,161657.5,0.3064901190688137,69442.3,152721.4,0.31257266601159417,69486.88,158660.18,0.30457056952651507,69663.51,179621.16,0.2794536463072519,,,,,,,,,,,,,0.12927756653992395,34.0,229.0,0.12927756653992395,163.0,836.0,0.16316316316316315,13596.0,60985.0,0.18229844062160605,25885.0,139760.0,0.15626792236409187,57401.0,374707.0,0.1328394753163561,,,,,,,,,,,,
72,0.475,24,80,24,444207,161403,36561,71395,1.4950813294305088,0.30668218799130575,71395.0,161403.0,0.30668218799130575,71426.7,161574.2,0.3065511764117649,68762.15,149672.55,0.31479499365256525,68969.26,155866.0,0.3067546433775556,69089.45,175874.41,0.2820393587854143,,,,,,,,,,,,,0.23076923076923078,24.0,80.0,0.23076923076923078,163.0,833.0,0.1636546184738956,13603.0,60977.0,0.18239474389916868,25881.0,139709.0,0.15629567002838335,57406.0,374675.0,0.13285934813148462,,,,,,,,,,,,
73,0.48,8,16,8,444223,161387,36569,71387,1.4949331209011079,0.30667944014365867,71387.0,161387.0,0.30667944014365867,71410.4,161490.8,0.3066124176260148,68082.0,146623.8,0.3170943682005796,68451.5,153071.68,0.309003780101026,68515.4,172127.91,0.2847176595102519,,,,,,,,,,,,,0.3333333333333333,8.0,16.0,0.3333333333333333,163.0,834.0,0.16349047141424272,13603.0,60975.0,0.1823996352811821,25888.0,139716.0,0.15632472645588272,57405.0,374650.0,0.13286502875791276,,,,,,,,,,,,
74,0.4833,2,19,2,444242,161368,36571,71385,1.4947571232724444,0.306698517312344,71385.0,161368.0,0.306698517312344,70060.9,155448.3,0.31067867741094374,67401.7,143574.75,0.3194749935360084,67933.74,150277.38,0.3113211645675986,67941.34,168381.46,0.2874938008520549,,,,,,,,,,,,,0.09523809523809523,2.0,19.0,0.09523809523809523,13495.0,60425.0,0.18256222943722944,13606.0,60981.0,0.1824178476141955,25888.0,139715.0,0.15632567042867582,57406.0,374645.0,0.1328685733860123,,,,,,,,,,,,
75,0.4857,0,2,0,444244,161366,36571,71385,1.4947385972062692,0.30670115273403764,71385.0,161366.0,0.30670115273403764,68711.4,149405.8,0.31502054858580614,66721.75,140528.75,0.32193770340722944,67417.24,147492.78,0.3136998451724122,67367.27,164635.02,0.29037329760839864,,,,,,,,,,,,,0.0,0.0,2.0,0.0,13495.0,60425.0,0.18256222943722944,13599.0,60920.0,0.1824903715830862,25825.0,139230.0,0.15646299718275727,57407.0,374644.0,0.13287088792758261,,,,,,,,,,,,
76,0.4875,1,0,1,444244,161366,36572,71384,1.4947385972062692,0.30669817400644467,71384.0,161366.0,0.30669817400644467,67362.2,143364.7,0.3196658803408582,66041.45,137480.8,0.3244925309149245,66623.98,143849.32,0.3165436185967531,66730.0,161603.75,0.29224764188386515,,,,,,,,,,,,,1.0,1.0,0.0,1.0,13492.0,60411.0,0.18256363070511347,13606.0,60959.0,0.18247166901361228,39663.0,182173.0,0.17879424439676156,63727.0,303127.0,0.17371215797020068,,,,,,,,,,,,
77,0.4917,0,2,0,444246,161364,36572,71384,1.494720071140094,0.30670080945915756,71384.0,161364.0,0.30670080945915756,66015.6,137345.8,0.32462207675596255,65361.15,134432.85,0.32714270698819786,65831.3,140211.26,0.31950340745135375,66092.7,158572.49,0.29418309084731814,,,,,,,,,,,,,0.0,0.0,2.0,0.0,13466.0,60189.0,0.18282533432896614,13606.0,60959.0,0.18247166901361228,39634.0,181903.0,0.17890465249597132,63730.0,303126.0,0.17371938853392066,,,,,,,,,,,,
78,0.5,13423,60059,13423,504305,101305,49995,57961,0.9383915669346771,0.3639257594213454,57961.0,101305.0,0.3639257594213454,64671.4,131334.8,0.3299456853915846,64680.75,131384.75,0.3298935814816987,65038.62,136573.18,0.3225933204306494,65455.39,155541.28,0.29618269813748777,,,,,,,,,,,,,0.18267058599384883,13423.0,60059.0,0.18267058599384883,13442.0,60110.0,0.18275505764629105,13608.0,60962.0,0.18248625452594877,39634.0,181904.0,0.17890384493856584,63731.0,303121.0,0.17372400859202075,,,,,,,,,,,,
79,0.5048,0,1,0,504306,101304,49995,57961,0.9383823039015895,0.3639280444542115,57961.0,101304.0,0.3639280444542115,63327.7,125324.7,0.3356845712007904,63999.8,128341.75,0.33274037772909704,64245.94,132935.1,0.32582209729698147,64818.12,152510.83,0.29824889873162325,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13437.0,60101.0,0.18272185808697544,13619.0,60860.0,0.18285691268679763,39634.0,181904.0,0.17890384493856584,63727.0,303045.0,0.17375099516866063,,,,,,,,,,,,
80,0.5083,0,3,0,504309,101301,49995,57961,0.9383545148023269,0.3639348997249815,57961.0,101301.0,0.3639348997249815,61984.2,119316.4,0.3418863478664715,63318.85,125298.75,0.3356995847683355,63453.4,129298.54,0.3291972054859733,64180.8,149480.24,0.3003860694490676,,,,,,,,,,,,,0.0,0.0,3.0,0.0,13435.0,60083.0,0.18274436192497076,13619.0,60860.0,0.18285691268679763,39627.0,181828.0,0.17893928789144523,63732.0,303059.0,0.1737556265011955,,,,,,,,,,,,
81,0.5167,8,7,8,504316,101294,50003,57953,0.938289673570714,0.36391894352797854,57953.0,101294.0,0.36391894352797854,60639.9,113304.1,0.3486173711079428,62638.05,122256.55,0.33877706541997443,62660.94,125662.54,0.33273036373372034,63543.47,146449.68,0.3025978228337448,,,,,,,,,,,,,0.5333333333333333,8.0,7.0,0.5333333333333333,13443.0,60123.0,0.18273387162547916,13616.0,60844.0,0.18286328229922105,39623.0,181800.0,0.17894708318467367,63733.0,303056.0,0.17375930030617057,,,,,,,,,,,,
82,0.52,0,1,0,504317,101293,50003,57953,0.9382804105376265,0.36392122879067607,57953.0,101293.0,0.36392122879067607,59295.6,107291.5,0.35594352743999985,61958.85,119225.0,0.3419667371015684,61868.38,122026.82,0.3364328160822033,62906.14,143419.12,0.30488821388132503,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13443.0,60126.0,0.18272642009542062,13584.0,60631.0,0.18303577443912955,39628.0,181786.0,0.17897693912760712,63733.0,303056.0,0.17375930030617057,,,,,,,,,,,,
83,0.525,3,7,3,504324,101286,50006,57950,0.9382155693060136,0.3639252430354945,57950.0,101286.0,0.3639252430354945,57951.1,101278.7,0.3639463216056291,61280.85,116197.35,0.3452866323864001,61075.84,118391.14,0.34031797938540004,62269.23,140393.33,0.30725571610266844,,,,,,,,,,,,,0.3,3.0,7.0,0.3,13445.0,60128.0,0.18274366955268917,13560.0,60553.0,0.1829638524955136,39627.0,181784.0,0.17897484768146119,63691.0,302579.0,0.17389084555109618,,,,,,,,,,,,
84,0.5267,0,1,0,504325,101285,50006,57950,0.938206306272926,0.36392752849561966,57950.0,101285.0,0.36392752849561966,57938.7,101235.2,0.3639962330507703,60600.5,113161.25,0.34875627115864105,60521.92,116296.24,0.3422833944205731,61632.32,137367.53,0.3097103842038072,,,,,,,,,,,,,0.0,0.0,1.0,0.0,124.0,435.0,0.22182468694096602,13607.0,60722.0,0.18306448357976027,27696.0,104745.0,0.20911953247106257,63691.0,302580.0,0.17389037079102632,,,,,,,,,,,,
85,0.5333,8,42,8,504367,101243,50014,57942,0.9378172588832487,0.363991582121431,57942.0,101243.0,0.363991582121431,57926.3,101191.7,0.36404617956485125,59920.25,110126.05,0.35237608815951893,59967.98,114201.34,0.34430851541477,60995.44,134341.81,0.3122570835823685,,,,,,,,,,,,,0.16,8.0,42.0,0.16,124.0,435.0,0.22182468694096602,13605.0,60704.0,0.18308684008666515,27697.0,104745.0,0.20912550399420124,63688.0,302572.0,0.17388740239174358,,,,,,,,,,,,
86,0.54,1,3,1,504370,101240,50015,57941,0.937789469783986,0.3639944465733976,57941.0,101240.0,0.3639944465733976,57913.9,101148.4,0.364095703381631,59238.8,107087.7,0.3561597219925869,59414.16,112106.68,0.34639615804120366,60358.64,131318.16,0.3148979949581796,,,,,,,,,,,,,0.25,1.0,3.0,0.25,124.0,433.0,0.22262118491921004,13629.0,60767.0,0.18319533308242378,27691.0,104733.0,0.20910862079381382,63680.0,302365.0,0.17396768156920597,,,,,,,,,,,,
87,0.5417,2,4,2,504374,101236,50017,57939,0.9377524176516359,0.36399560232448563,57939.0,101236.0,0.36399560232448563,57902.1,101104.2,0.36414972236949106,58557.05,104048.5,0.3601171669724681,58860.34,110012.28,0.34854874638647754,59721.84,128294.47,0.3176418045859957,,,,,,,,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,118.0,442.0,0.21071428571428572,13635.0,60784.0,0.18321933914726077,27691.0,104720.0,0.20912915090136017,63680.0,302369.0,0.1739657805375783,,,,,,,,,,,,
88,0.55,102,366,102,504740,100870,50119,57837,0.934362147541591,0.36442626979276277,57837.0,100870.0,0.36442626979276277,57890.3,101059.9,0.36420400855110596,57874.95,101009.0,0.3642592596671973,58304.28,107912.68,0.3507721474391061,59085.12,125271.45,0.3204937041299911,,,,,,,,,,,,,0.21794871794871795,102.0,366.0,0.21794871794871795,118.0,443.0,0.2103386809269162,13642.0,60790.0,0.18328138435081684,27803.0,104980.0,0.20938674378497246,63672.0,302302.0,0.17397957231934508,,,,,,,,,,,,
89,0.555,0,1,0,504741,100869,50119,57837,0.9343528845085035,0.3644285660277494,57837.0,100869.0,0.3644285660277494,57873.3,100997.8,0.36427833633681644,57863.95,100972.45,0.36429905235827553,57748.22,105813.06,0.3530677920837988,58448.4,122248.61,0.32346080325291493,,,,,,,,,,,,,0.0,0.0,1.0,0.0,170.0,621.0,0.21491782553729458,220.0,731.0,0.231335436382755,27803.0,104981.0,0.20938516688757683,63672.0,302284.0,0.17398812972051284,,,,,,,,,,,,
90,0.5571,0,1,0,504742,100868,50119,57837,0.9343436214754159,0.3644308622916732,57837.0,100868.0,0.3644308622916732,57856.3,100935.7,0.36435273817320774,57852.95,100935.9,0.3643388688815367,57192.26,103714.68,0.35543687550083297,57810.66,119224.18,0.3265496215321233,,,,,,,,,,,,,0.0,0.0,1.0,0.0,170.0,621.0,0.21491782553729458,220.0,731.0,0.231335436382755,27798.0,104919.0,0.20945319740500462,63774.0,302443.0,0.17414265312642505,,,,,,,,,,,,
91,0.56,2,16,2,504758,100852,50121,57835,0.934195412946015,0.3644595965643058,57835.0,100852.0,0.3644595965643058,57837.7,100871.3,0.36442608799753007,57149.95,98751.6,0.3665771764296122,56636.28,101616.18,0.35788562149365644,57172.92,116199.77,0.3297688926670054,,,,,,,,,,,,,0.1111111111111111,2.0,16.0,0.1111111111111111,186.0,644.0,0.22409638554216868,14060.0,43686.0,0.24348006788348978,27799.0,104925.0,0.20944968506072753,63774.0,302441.0,0.1741436041669511,,,,,,,,,,,,
92,0.5633,0,2,0,504760,100850,50121,57835,0.9341768868798399,0.36446419006207265,57835.0,100850.0,0.36446419006207265,57818.5,100805.5,0.3645003278192455,56447.3,96567.65,0.3689005551418342,56079.06,99514.84,0.3604193994751722,56535.18,113175.37,0.3331270801962518,,,,,,,,,,,,,0.0,0.0,2.0,0.0,192.0,658.0,0.22588235294117648,14053.0,43679.0,0.2434178618443844,27861.0,105067.0,0.20959466779008185,63774.0,302440.0,0.17414407969110957,,,,,,,,,,,,
93,0.5667,55,185,55,504945,100665,50176,57780,0.9324632257586424,0.3646691280886112,57780.0,100665.0,0.3646691280886112,57798.8,100739.3,0.3645735630741128,55744.65,94383.55,0.37131365059995386,55521.84,97413.46,0.3630413645508918,55897.44,110150.96,0.3366334153174616,,,,,,,,,,,,,0.22916666666666666,55.0,185.0,0.22916666666666666,197.0,662.0,0.22933643771827705,14053.0,43682.0,0.24340521347536156,27861.0,105069.0,0.20959151433085083,63774.0,302441.0,0.1741436041669511,,,,,,,,,,,,
94,0.5714,0,1,0,504946,100664,50176,57780,0.9324539627255548,0.3646714296533791,57780.0,100664.0,0.3646714296533791,57789.2,100709.7,0.3646031612837692,55042.15,92199.75,0.3738212424588382,54966.44,95321.42,0.36574105187205413,55359.41,108037.09,0.3388041359515045,,,,,,,,,,,,,0.0,0.0,1.0,0.0,96.0,296.0,0.24489795918367346,14050.0,43676.0,0.24339119287669334,27770.0,104602.0,0.2097875683679328,53803.0,211387.0,0.2028847241600362,,,,,,,,,,,,
95,0.575,24,65,24,505011,100599,50200,57756,0.9318518655748639,0.3647248271289192,57756.0,100599.0,0.3647248271289192,57779.6,100680.1,0.36463277413752515,54339.35,90015.4,0.37642924808501277,54410.56,93228.4,0.36853795231285835,54820.84,105922.51,0.3410457726556029,,,,,,,,,,,,,0.2696629213483146,24.0,65.0,0.2696629213483146,96.0,296.0,0.24489795918367346,14056.0,43687.0,0.24342344526609286,27794.0,104651.0,0.20985314658915022,53857.0,211458.0,0.20299266909145733,,,,,,,,,,,,
96,0.58,7,17,7,505028,100582,50207,57749,0.9316943940123754,0.3647359013711781,57749.0,100582.0,0.3647359013711781,56386.0,96354.8,0.36916135047086307,53636.95,87833.05,0.3791401003746377,53854.64,91135.42,0.37143677297602334,54282.28,103808.01,0.34336251771060705,,,,,,,,,,,,,0.2916666666666667,7.0,17.0,0.2916666666666667,13936.0,43253.0,0.2436832257951704,14048.0,43647.0,0.2434873039258168,27796.0,104649.0,0.2098682471969497,53856.0,211450.0,0.20299578599805507,,,,,,,,,,,,
97,0.5833,7,8,7,505036,100574,50214,57742,0.931620289747675,0.36472624371510143,57742.0,100574.0,0.36472624371510143,54992.5,92031.1,0.37403858972301046,52934.25,85650.55,0.38196288481853713,53299.3,89046.7,0.37443482781391824,53743.55,101693.77,0.3457570549981176,,,,,,,,,,,,,0.4666666666666667,7.0,8.0,0.4666666666666667,13935.0,43237.0,0.24373819352130413,14054.0,43650.0,0.2435533065298766,27767.0,104436.0,0.21003305522567567,53873.0,211424.0,0.2030667516029205,,,,,,,,,,,,
98,0.59,1,0,1,505036,100574,50215,57741,0.931620289747675,0.3647222309951679,57741.0,100574.0,0.3647222309951679,53599.0,87707.2,0.37931102810775463,52231.65,83468.2,0.38490573128857547,52744.42,86959.58,0.3775440932256771,53204.81,99579.52,0.3482347306166803,,,,,,,,,,,,,1.0,1.0,0.0,1.0,13935.0,43239.0,0.24372966733130444,14052.0,43647.0,0.24353974938907086,27744.0,104356.0,0.2100227100681302,53874.0,211425.0,0.20306899008288762,,,,,,,,,,,,
99,0.5917,0,1,0,505037,100573,50215,57741,0.9316110267145874,0.3647245347853001,57741.0,100573.0,0.3647245347853001,52211.0,83401.7,0.38500081482044085,51533.2,81302.55,0.38794676884799456,52189.62,84872.7,0.38077292139809105,52666.08,97465.27,0.3508000161192183,,,,,,,,,,,,,0.0,0.0,1.0,0.0,13880.0,43055.0,0.24378677439185037,13969.0,43313.0,0.24386369191019866,27740.0,104344.0,0.2100178674177039,53873.0,211425.0,0.20306598617403826,,,,,,,,,,,,
