,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
314,0.4928,33,266,33,269497,336113,22422,85534,3.113425840157101,0.2028568921396334
315,0.4929,439,3272,439,272769,332841,22861,85095,3.0831171958946237,0.2036077294131159
316,0.493,994,7110,994,279879,325731,23855,84101,3.0172570306421136,0.20520847566807862
317,0.4931,13,90,13,279969,325641,23868,84088,3.0164233576642334,0.20522833384993497
318,0.4932,88,724,88,280693,324917,23956,84000,3.0097169217088444,0.2054206599383249
319,0.4933,564,4043,564,284736,320874,24520,83436,2.972266478935863,0.20636640201825332
320,0.4934,26,240,26,284976,320634,24546,83410,2.9700433509948496,0.20643791270257694
321,0.4935,126,811,126,285787,319823,24672,83284,2.9625310311608435,0.20660519415440565
322,0.4936,4,22,4,285809,319801,24676,83280,2.962327244432917,0.206608597279455
323,0.4937,16,93,16,285902,319708,24692,83264,2.9614657823557744,0.2066247779002015
324,0.4938,12,109,12,286011,319599,24704,83252,2.960456111749231,0.20665705186284755
325,0.4939,400,2960,400,288971,316639,25104,82852,2.933037533810071,0.20739390874888294
326,0.494,356,2682,356,291653,313957,25460,82496,2.9081940790692506,0.20808519547083765
327,0.4941,7,52,7,291705,313905,25467,82489,2.9077124013486975,0.2080985080500714
328,0.4942,27,141,27,291846,313764,25494,82462,2.9064063136833527,0.2081185989813894
329,0.4943,137,1062,137,292908,312702,25631,82325,2.8965689725443697,0.2084034762180813
330,0.4944,72,521,72,293429,312181,25703,82253,2.891742932305754,0.20853425414644783
331,0.4945,164,982,164,294411,311199,25867,82089,2.882646633813776,0.20872490388722767
332,0.4946,198,1064,198,295475,310135,26065,81891,2.8727907666086185,0.20889175717937075
333,0.4947,197,1129,197,296604,309006,26262,81694,2.8623328022527694,0.20909649347325313
334,0.4948,39,309,39,296913,308697,26301,81655,2.8594705250287156,0.20918299381071442
335,0.4949,861,6037,861,302950,302660,27162,80794,2.8035495942791506,0.2107006316272617
336,0.495,132,1019,132,303969,301641,27294,80662,2.794110563562933,0.21098971234858216
337,0.4951,2985,21166,2985,325135,280475,30279,77677,2.598049205231761,0.21688277602805514
338,0.4952,78,585,78,325720,279890,30357,77599,2.592630330875542,0.21706681883918105
339,0.4953,18,119,18,325839,279771,30375,77581,2.591528029938123,0.21709966643533546
340,0.4954,153,1205,153,327044,278566,30528,77428,2.5803660750676203,0.21749804771990539
341,0.4955,345,2320,345,329364,276246,30873,77083,2.5588758383044943,0.21816210953530563
342,0.4956,959,6916,959,336280,269330,31832,76124,2.49481270147097,0.2203592953041505
343,0.4957,248,1648,248,337928,267682,32080,75876,2.4795472229426805,0.2208535385582638
344,0.4958,330,2202,330,340130,265480,32410,75546,2.459150024083886,0.2215256314767789
345,0.4959,597,3918,597,344048,261562,33007,74949,2.4228574604468487,0.2227237742599796
346,0.496,121,892,121,344940,260670,33128,74828,2.41459483493275,0.22303560676963796
347,0.4961,142,931,142,345871,259739,33270,74686,2.4059709511282374,0.2233266053674217
348,0.4962,47,223,47,346094,259516,33317,74639,2.403905294749713,0.2233664018195149
349,0.4963,177,1192,177,347286,258324,33494,74462,2.3928637593093485,0.22375340308787028
350,0.4964,163,773,163,348059,257551,33657,74299,2.385703434732669,0.2238933252975742
351,0.4965,37,308,37,348367,257243,33694,74262,2.3828504205417023,0.22401472074327688
352,0.4966,303,1532,303,349899,255711,33997,73959,2.3686594538515693,0.22434252434252433
353,0.4967,99,498,99,350397,255213,34096,73860,2.3640464633739673,0.2244486785606841
354,0.4968,989,6493,989,356890,248720,35085,72871,2.3039015895364776,0.22659527163384546
355,0.4969,926,5683,926,362573,243037,36011,71945,2.2512597724999073,0.2284098773898191
356,0.497,1195,8133,1195,370706,234904,37206,70750,2.1759235243988293,0.23147087883685474
357,0.4971,271,1559,271,372265,233345,37477,70479,2.161482455815332,0.23197311601453474
358,0.4972,50,370,50,372635,232975,37527,70429,2.158055133572937,0.23212943797708666
359,0.4973,828,5839,828,378474,227136,38355,69601,2.103968283374708,0.2345545044938784
360,0.4974,35,330,35,378804,226806,38390,69566,2.1009114824558153,0.2347252776915498
361,0.4975,10,55,10,378859,226751,38400,69556,2.100402015636,0.23474301990840582
362,0.4976,32,198,32,379057,226553,38432,69524,2.098567935084664,0.23481729414983266
363,0.4977,697,4443,697,383500,222110,39129,68827,2.0574122790766607,0.23657011655444307
364,0.4978,6,36,6,383536,222074,39135,68821,2.057078809885509,0.23658364702040255
365,0.4979,33,274,33,383810,221800,39168,68788,2.054540738819519,0.2367200297328176
366,0.498,213,1160,213,384970,220640,39381,68575,2.0437956204379564,0.23710734228860883
367,0.4981,130,571,130,385541,220069,39511,68445,2.0385064285449626,0.23723285525139162
368,0.4982,12,64,12,385605,220005,39523,68433,2.0379135944273594,0.2372537599068084
369,0.4983,177,849,177,386454,219156,39700,68256,2.030049279336026,0.23748486493257068
370,0.4984,295,1343,295,387797,217813,39995,67961,2.0176090258994406,0.23781379691644447
371,0.4985,550,2807,550,390604,215006,40545,67411,1.991607692022676,0.2386931381609464
372,0.4986,266,1160,266,391764,213846,40811,67145,1.980862573641113,0.23895783138961746
373,0.4987,75,363,75,392127,213483,40886,67070,1.9775000926303308,0.23906356374731333
374,0.4988,20,129,20,392256,213354,40906,67050,1.9763051613620364,0.23911927076646552
375,0.4989,142,498,142,392754,212856,41048,66908,1.9716921708844344,0.23915871949214337
376,0.499,14,104,14,392858,212752,41062,66894,1.9707288154433287,0.23920957210187166
377,0.4991,4,46,4,392904,212706,41066,66890,1.9703027159213014,0.2392380434627105
378,0.4992,3,33,3,392937,212673,41069,66887,1.9699970358294119,0.23925811990270424
379,0.4993,141,814,141,393751,211859,41210,66746,1.962456926896143,0.2395721541250157
380,0.4994,5,51,5,393802,211808,41215,66741,1.9619845122086776,0.23960236798552498
381,0.4995,134,776,134,394578,211032,41349,66607,1.9547963985327355,0.23990505656626052
382,0.4996,5,33,5,394611,210999,41354,66602,1.9544907184408462,0.23991988501482345
383,0.4997,155,850,155,395461,210149,41509,66447,1.9466171403164252,0.2402312397865479
384,0.4998,283,1441,283,396902,208708,41792,66164,1.9332691096372596,0.2407084024564161
385,0.4999,41,165,41,397067,208543,41833,66123,1.9317407091778132,0.24073966198947086
386,0.5,20,107,20,397174,208436,41853,66103,1.9307495646374448,0.24077817723529263
387,0.5001,21,146,21,397320,208290,41874,66082,1.9293971618066619,0.24084819150642195
388,0.5002,125,701,125,398021,207589,41999,65957,1.9229037756122864,0.24111849560951357
389,0.5003,4,16,4,398037,207573,42003,65953,1.9227555670828855,0.2411215021606721
390,0.5004,127,780,127,398817,206793,42130,65826,1.9155304012745933,0.24145785876993167
391,0.5005,68,391,68,399208,206402,42198,65758,1.9119085553373596,0.24161522633744856
392,0.5006,179,840,179,400048,205562,42377,65579,1.904127607543814,0.24186308968396517
393,0.5007,5,46,5,400094,205516,42382,65574,1.9037015080217867,0.24189014718359217
394,0.5008,28,176,28,400270,205340,42410,65546,1.902071214198377,0.24196894634643357
395,0.5009,300,1524,300,401794,203816,42710,65246,1.8879543517729445,0.24249429499520556
396,0.501,18,77,18,401871,203739,42728,65228,1.8872410982252028,0.24251302204359643
397,0.5011,43,207,43,402078,203532,42771,65185,1.885323650376079,0.24257862360773602
398,0.5012,15,114,15,402192,203418,42786,65170,1.884267664604098,0.24263928395907486
399,0.5013,68,246,68,402438,203172,42854,65102,1.8819889584645597,0.24266980773388402
400,0.5014,30,171,30,402609,203001,42884,65072,1.8804049798065878,0.24273985071230597
401,0.5015,735,3863,735,406472,199138,43619,64337,1.8446218829893661,0.24418635544169276
402,0.5016,679,3604,679,410076,195534,44298,63658,1.8112379117418207,0.24560171610234885
403,0.5017,33,138,33,410214,195396,44331,63625,1.8099596131757383,0.24563645418711225
404,0.5018,17,112,17,410326,195284,44348,63608,1.8089221534699322,0.2456931848029294
405,0.5019,399,2428,399,412754,192856,44747,63209,1.7864315091333507,0.24684748013199773
406,0.502,2,35,2,412789,192821,44749,63207,1.7861073029752863,0.24687534175949505
407,0.5021,76,278,76,413067,192543,44825,63131,1.7835321797769461,0.24691990581756457
408,0.5022,47,216,47,413283,192327,44872,63084,1.7815313646300344,0.24699014529523003
409,0.5023,89,364,89,413647,191963,44961,62995,1.7781596205861647,0.24707991120106057
410,0.5024,117,635,117,414282,191328,45078,62878,1.7722775945755678,0.2473505739439667
411,0.5025,421,2092,421,416374,189236,45499,62457,1.7528993293564044,0.2481475448264354
412,0.5026,207,1119,207,417493,188117,45706,62250,1.7425339953314314,0.24863500381440046
413,0.5027,2559,12545,2559,430038,175572,48265,59691,1.626329245248064,0.2537203045102715
414,0.5028,11,26,11,430064,175546,48276,59680,1.6260884063877876,0.2537134500437877
415,0.5029,283,1689,283,431753,173857,48559,59397,1.6104431435029085,0.25464515077983657
416,0.503,2252,11153,2252,442906,162704,50811,57145,1.5071325354774168,0.25992840540552836
417,0.5031,453,2391,453,445297,160313,51264,56692,1.4849846233650748,0.26124743669500705
418,0.5032,824,3812,824,449109,156501,52088,55868,1.4496739412353181,0.26307041046480417
419,0.5033,746,3833,746,452942,152668,52834,55122,1.4141687354107229,0.26527744357283795
420,0.5034,921,4938,921,457880,147730,53755,54201,1.3684278780243804,0.2684134679667807
421,0.5035,19,46,19,457926,147684,53774,54182,1.3680017785023528,0.2684057741273914
422,0.5036,1102,5336,1102,463262,142348,54876,53080,1.3185742339471636,0.27160898131281086
423,0.5037,1117,5962,1117,469224,136386,55993,51963,1.2633480306791656,0.2758867846391539
424,0.5038,494,2224,494,471448,134162,56487,51469,1.2427470450924452,0.27726511196944476
425,0.5039,103,431,103,471879,133731,56590,51366,1.2387546778317091,0.27750854957130583
426,0.504,82,382,82,472261,133349,56672,51284,1.2352161991922634,0.277761830225366
427,0.5041,55,279,55,472540,133070,56727,51229,1.2326318129608358,0.27796678223973
428,0.5042,435,1824,435,474364,131246,57162,50794,1.215736040609137,0.27902658756317295
429,0.5043,122,482,122,474846,130764,57284,50672,1.211271258660936,0.2792830529773584
430,0.5044,427,1782,427,476628,128982,57711,50245,1.1947645336989143,0.28034280549247603
431,0.5045,418,1586,418,478214,127396,58129,49827,1.1800733632220535,0.28115425198760885
432,0.5046,18,78,18,478292,127318,58147,49809,1.1793508466412241,0.281205011093735
433,0.5047,34,184,34,478476,127134,58181,49775,1.1776464485531142,0.28135934293902515
434,0.5048,224,1020,224,479496,126114,58405,49551,1.168198154803809,0.2820766800444027
435,0.5049,112,435,112,479931,125679,58517,49439,1.1641687354107229,0.28231820829383614
436,0.505,39,162,39,480093,125517,58556,49400,1.1626681240505392,0.28241966189678536
437,0.5051,57,210,57,480303,125307,58613,49343,1.1607228871021527,0.2825250501002004
438,0.5052,20,93,20,480396,125214,58633,49323,1.15986142502501,0.28259337561663145
439,0.5053,66,240,66,480636,124974,58699,49257,1.1576382970839971,0.28271088382664394
440,0.5054,42,219,42,480855,124755,58741,49215,1.1556096928378228,0.2828936023452319
441,0.5055,4,11,4,480866,124744,58745,49211,1.1555077994738596,0.2828950015808686
442,0.5056,7,54,7,480920,124690,58752,49204,1.1550075956871317,0.282953983461189
443,0.5057,201,767,201,481687,123923,58953,49003,1.1479028493089778,0.28337554792223263
444,0.5058,4,22,4,481709,123901,58957,48999,1.1476990625810515,0.283395026026605
445,0.5059,65,314,65,482023,123587,59022,48934,1.1447904701915594,0.2836408321305812
446,0.506,120,427,120,482450,123160,59142,48814,1.140835155063174,0.283845232418854
447,0.5061,2,5,2,482455,123155,59144,48812,1.1407888398977362,0.2838451563381346
448,0.5062,33,126,33,482581,123029,59177,48779,1.1396216977287044,0.2839157664369529
449,0.5063,459,1641,459,484222,121388,59636,48320,1.124421060432028,0.2847243500601032
450,0.5064,1,1,1,484223,121387,59637,48319,1.1244117973989403,0.28472181301780725
451,0.5065,308,1187,308,485410,120200,59945,48011,1.1134165771240134,0.28542128636058284
452,0.5066,159,537,159,485947,119663,60104,47852,1.108442328355997,0.2856580007760499
453,0.5067,1,2,1,485949,119661,60105,47851,1.1084238022898218,0.28565714695066624
454,0.5068,339,1296,339,487245,118365,60444,47512,1.0964189114083516,0.2864291010809214
455,0.5069,88,241,88,487486,118124,60532,47424,1.094186520434251,0.28646676492618456
456,0.507,4,7,4,487493,118117,60536,47420,1.094121679202638,0.2864616369754194
457,0.5071,16,61,16,487554,118056,60552,47404,1.0935566341842973,0.2864982473105282
458,0.5072,23,100,23,487654,117956,60575,47381,1.0926303308755418,0.286572273598771
459,0.5073,74,259,74,487913,117697,60649,47307,1.0902312053058654,0.28670214055416837
460,0.5074,130,433,130,488346,117264,60779,47177,1.0862203119789544,0.2868931714110228
461,0.5075,0,6,0,488352,117258,60779,47177,1.086164733780429,0.2869036397360659
462,0.5076,10,49,10,488401,117209,60789,47167,1.0857108451591388,0.28694578283934397
463,0.5077,22,75,22,488476,117134,60811,47145,1.0850161176775723,0.28698129401810335
464,0.5078,3,12,3,488488,117122,60814,47142,1.0849049612805217,0.2869892368382604
465,0.5079,2,31,2,488519,117091,60816,47140,1.0846178072548076,0.2870347254781375
466,0.508,7,24,7,488543,117067,60823,47133,1.0843954944607062,0.2870462850182704
467,0.5081,5,18,5,488561,117049,60828,47128,1.0842287598651303,0.28705604317291705
468,0.5082,17,72,17,488633,116977,60845,47111,1.0835618214828264,0.28710813709716737
469,0.5083,697,2940,697,491573,114037,61542,46414,1.0563285042054171,0.2892721142280198
470,0.5084,165,605,165,492178,113432,61707,46249,1.0507243691874468,0.28963370720373743
471,0.5085,24,76,24,492254,113356,61731,46225,1.0500203786727926,0.28966480972045544
472,0.5086,126,428,126,492682,112928,61857,46099,1.0460558005113194,0.2898815924339892
473,0.5087,34,120,34,492802,112808,61891,46065,1.044944236540813,0.28994857527710816
474,0.5088,31,107,31,492909,112701,61922,46034,1.0439530920004447,0.2900053548366775
475,0.5089,108,424,108,493333,112277,62030,45926,1.0400255659713216,0.29029790838353253
476,0.509,186,692,186,494025,111585,62216,45740,1.0336155470747341,0.29073573812172254
477,0.5091,169,476,169,494501,111109,62385,45571,1.0292063433250584,0.29085396987490425
478,0.5092,1169,4815,1169,499316,106294,63554,44402,0.9846048390084849,0.2946461750809577
479,0.5093,545,2512,545,501828,103782,64099,43857,0.9613360998925489,0.2970556560258468
480,0.5094,909,3237,909,505065,100545,65008,42948,0.9313516617881359,0.2993037987915787
481,0.5095,858,3180,858,508245,97365,65866,42090,0.9018952165697136,0.30181779068516723
482,0.5096,406,1827,406,510072,95538,66272,41684,0.8849716551187521,0.3037705324219149
483,0.5097,544,2113,544,512185,93425,66816,41140,0.86539886620475,0.30572585739233826
484,0.5098,76,350,76,512535,93075,66892,41064,0.8621568046241062,0.30613020821684966
485,0.5099,20,67,20,512602,93008,66912,41044,0.86153618140724,0.3061796914630143
486,0.51,57,243,57,512845,92765,66969,40987,0.8592852643669643,0.30644027752856035
487,0.5101,284,1172,284,514017,91593,67253,40703,0.8484289895883508,0.3076661425893451
488,0.5102,466,1884,466,515901,89709,67719,40237,0.8309774352513987,0.3096440059717113
489,0.5103,272,833,272,516734,88876,67991,39965,0.8232613286894661,0.31018852694406285
490,0.5104,118,378,118,517112,88498,68109,39847,0.8197599021823706,0.31046787954341815
491,0.5105,278,1022,278,518134,87476,68387,39569,0.8102930823668902,0.31145657050651343
492,0.5106,166,541,166,518675,86935,68553,39403,0.8052817814665234,0.31188557678608175
493,0.5107,4,28,4,518703,86907,68557,39399,0.8050224165400719,0.3119329248016721
494,0.5108,249,801,249,519504,86106,68806,39150,0.797602727036941,0.3125598773711439
495,0.5109,198,667,198,520171,85439,69004,38952,0.7914242839675424,0.31314162600188117
496,0.511,1052,3500,1052,523671,81939,70056,37900,0.7590036681611027,0.31625764567461345
497,0.5111,715,2568,715,526239,79371,70771,37185,0.7352161991922636,0.319031195305261
498,0.5112,741,2561,741,528800,76810,71512,36444,0.7114935714550372,0.32178995885355044
499,0.5113,69,242,69,529042,76568,71581,36375,0.7092519174478491,0.32206511249037123
500,0.5114,5,29,5,529071,76539,71586,36370,0.70898328948831,0.32211781168905934
501,0.5115,11,53,11,529124,76486,71597,36359,0.7084923487346697,0.3222030218441225
502,0.5116,1146,3833,1146,532957,72653,72743,35213,0.6729871429100744,0.326451337770938
503,0.5117,96,350,96,533307,72303,72839,35117,0.6697450813294306,0.32691305157326384
504,0.5118,192,512,192,533819,71791,73031,34925,0.6650024083886028,0.3272705123880205
505,0.5119,24,111,24,533930,71680,73055,34901,0.6639742117158842,0.3274598662050459
506,0.512,76,187,76,534117,71493,73131,34825,0.6622420245285117,0.3275550706371452
507,0.5121,164,488,164,534605,71005,73295,34661,0.6577216643817851,0.3280241515719342
508,0.5122,193,624,193,535229,70381,73488,34468,0.6519415317351513,0.3287394252687198
509,0.5123,137,416,137,535645,69965,73625,34331,0.6480881099707289,0.3291689038889315
510,0.5124,209,708,209,536353,69257,73834,34122,0.6415298825447404,0.330067034891032
511,0.5125,212,639,212,536992,68618,74046,33910,0.6356108044017933,0.33073892009987516
512,0.5126,18,45,18,537037,68573,74064,33892,0.6351939679128534,0.3307666032303713
513,0.5127,165,557,165,537594,68016,74229,33727,0.6300344584830857,0.3314920928221106
514,0.5128,267,865,267,538459,67151,74496,33460,0.6220219348623514,0.33256800946218606
515,0.5129,239,872,239,539331,66279,74735,33221,0.613944570010004,0.33387939698492464
516,0.513,5,40,5,539371,66239,74740,33216,0.6135740486865019,0.33398019204665425
517,0.5131,26,79,26,539450,66160,74766,33190,0.6128422690725851,0.33407146451937597
518,0.5132,61,212,61,539662,65948,74827,33129,0.6108785060580236,0.3343762931861078
519,0.5133,24,54,24,539716,65894,74851,33105,0.6103783022712957,0.3343973171446176
520,0.5134,4,17,4,539733,65877,74855,33101,0.6102208307088073,0.33442785265412517
521,0.5135,20,46,20,539779,65831,74875,33081,0.6097947311867798,0.3344488029763831
522,0.5136,7,31,7,539810,65800,74882,33074,0.6095075771610656,0.3345065436818577
523,0.5137,59,171,59,539981,65629,74941,33015,0.6079235985030939,0.334688374356271
524,0.5138,28,56,28,540037,65573,74969,32987,0.6074048686501908,0.3346895292207792
525,0.5139,143,408,143,540445,65165,75112,32844,0.6036255511504687,0.3351120815435317
526,0.514,11,33,11,540478,65132,75123,32833,0.6033198710585794,0.3351503087837493
527,0.5141,1,23,1,540501,65109,75124,32832,0.6031068212975657,0.33522222562563175
528,0.5142,77,220,77,540721,64889,75201,32755,0.6010689540183037,0.3354532792593503
529,0.5143,172,460,172,541181,64429,75373,32583,0.5968079587980288,0.3358656661031625
530,0.5144,5,9,5,541190,64420,75378,32578,0.5967245915002408,0.33586259510505373
531,0.5145,57,174,57,541364,64246,75435,32521,0.5951128237430064,0.33607531493174325
532,0.5146,76,226,76,541590,64020,75511,32445,0.5930193782652191,0.33633960503809673
533,0.5147,14,33,14,541623,63987,75525,32431,0.5927136981733299,0.3363583563235081
534,0.5148,55,177,55,541800,63810,75580,32376,0.5910741413168328,0.3365978416817416
535,0.5149,182,553,182,542353,63257,75762,32194,0.5859516840194153,0.3372830038449047
536,0.515,40,57,40,542410,63200,75802,32154,0.5854236911334247,0.33720661954401493
537,0.5151,37,111,37,542521,63089,75839,32117,0.5843954944607063,0.3373421843161145
538,0.5152,0,7,0,542528,63082,75839,32117,0.5843306532290934,0.33736698914904567
539,0.5153,1,7,1,542535,63075,75840,32116,0.5842658119974804,0.3373848368017985
540,0.5154,9,19,9,542554,63056,75849,32107,0.5840898143688169,0.3373895316457026
541,0.5155,44,83,44,542637,62973,75893,32063,0.5833209826225499,0.3373774148743634
542,0.5156,215,715,215,543352,62258,76108,31848,0.5766979139649486,0.3384268803264404
543,0.5157,269,835,269,544187,61423,76377,31579,0.5689632813368409,0.33955183759489044
544,0.5158,11,43,11,544230,61380,76388,31568,0.5685649709140761,0.33963076128588027
545,0.5159,126,429,126,544659,60951,76514,31442,0.5645911297195153,0.340307166127304
546,0.516,482,1512,482,546171,59439,76996,30960,0.5505854236911334,0.34248166462018387
547,0.5161,18,50,18,546221,59389,77014,30942,0.5501222720367557,0.34254021321583955
548,0.5162,168,527,168,546748,58862,77182,30774,0.5452406535996147,0.34332187960194566
549,0.5163,157,466,157,547214,58396,77339,30617,0.5409240801808144,0.34396099446148315
550,0.5164,19,89,19,547303,58307,77358,30598,0.5400996702360221,0.34416512007198696
551,0.5165,144,390,144,547693,57917,77502,30454,0.536487087331876,0.3446153149788958
552,0.5166,267,754,267,548447,57163,77769,30187,0.5295027603838601,0.3455867200915856
553,0.5167,37,137,37,548584,57026,77806,30150,0.5282337248508652,0.3458520693768927
554,0.5168,665,1856,665,550440,55170,78471,29485,0.5110415354403646,0.34829602504282087
555,0.5169,195,714,195,551154,54456,78666,29290,0.5044277298158509,0.3497480476679483
556,0.517,260,714,260,551868,53742,78926,29030,0.4978139241913372,0.3507224665345769
557,0.5171,1445,4019,1445,555887,49723,80371,27585,0.46058579421245693,0.3568194753453718
558,0.5172,65,167,65,556054,49556,80436,27520,0.4590388676868354,0.3570501842337433
559,0.5173,24,81,24,556135,49475,80460,27496,0.4582885620067435,0.3572254485455561
560,0.5174,632,1740,632,557875,47735,81092,26864,0.4421708844343992,0.3601120658453867
561,0.5175,505,1330,505,559205,46405,81597,26359,0.42985105042795213,0.3622533120774009
562,0.5176,239,710,239,559915,45695,81836,26120,0.42327429693578866,0.3637123163684467
563,0.5177,21,50,21,559965,45645,81857,26099,0.42281114528141095,0.36377954950936664
564,0.5178,51,96,51,560061,45549,81908,26048,0.42192189410500575,0.3638141262902077
565,0.5179,17,31,17,560092,45518,81925,26031,0.4216347400792916,0.3638205984709779
566,0.518,211,581,211,560673,44937,82136,25820,0.41625291785542257,0.3649108922085447
567,0.5181,248,659,248,561332,44278,82384,25572,0.4101485790507244,0.3660987831066571
568,0.5182,33,89,33,561421,44189,82417,25539,0.40932416910593206,0.3662660624139514
569,0.5183,200,560,200,561981,43629,82617,25339,0.4041368705769017,0.36740227351815335
570,0.5184,130,383,130,562364,43246,82747,25209,0.40058912890436843,0.36825651888101674
571,0.5185,218,532,218,562896,42714,82965,24991,0.3956611953017896,0.3691160180193486
572,0.5186,117,264,117,563160,42450,83082,24874,0.3932157545666753,0.36946705483928466
573,0.5187,210,629,210,563789,41821,83292,24664,0.3873893067546037,0.3709708956907573
574,0.5188,167,481,167,564270,41340,83459,24497,0.38293378783949017,0.3720856053586889
575,0.5189,68,119,68,564389,41221,83527,24429,0.3818314869020712,0.3721096725057121
576,0.519,93,223,93,564612,40998,83620,24336,0.3797658305235466,0.37248599504086694
577,0.5191,32,105,32,564717,40893,83652,24304,0.37879321204935346,0.3727778885531543
578,0.5192,0,3,0,564720,40890,83652,24304,0.3787654229500908,0.3727950424885726
579,0.5193,14,41,14,564761,40849,83666,24290,0.37838563859350105,0.3728948863200233
580,0.5194,21,85,21,564846,40764,83687,24269,0.37759828078105895,0.37317977027047805
581,0.5195,132,392,132,565238,40372,83819,24137,0.3739671718107377,0.3741648452153963
582,0.5196,75,196,75,565434,40176,83894,24062,0.3721516173255771,0.3745757962576668
583,0.5197,18,104,18,565538,40072,83912,24044,0.37118826188447146,0.3750077983654626
584,0.5198,107,289,107,565827,39783,84019,23937,0.3685112453221683,0.37565913370998116
585,0.5199,124,318,124,566145,39465,84143,23813,0.3655656008003261,0.376323524763741
586,0.52,114,348,114,566493,39117,84257,23699,0.3623420652858572,0.37727649006622516
587,0.5201,542,1214,542,567707,37903,84799,23157,0.3510967431175664,0.37924991811333114
588,0.5202,199,522,199,568229,37381,84998,22958,0.3462614398458631,0.3804836009877525
589,0.5203,15,22,15,568251,37359,85013,22943,0.34605765311793696,0.38046830950880567
590,0.5204,123,285,123,568536,37074,85136,22820,0.343417688687984,0.3810064447190036
591,0.5205,592,1320,592,569856,35754,85728,22228,0.33119048501241244,0.3833603532130661
592,0.5206,53,118,53,569974,35636,85781,22175,0.3300974471080811,0.38357751984916366
593,0.5207,1242,2613,1242,572587,33023,87023,20933,0.30589314165030196,0.38796426718066573
594,0.5208,289,717,289,573304,32306,87312,20644,0.2992515469265256,0.38987724268177526
595,0.5209,103,208,103,573512,32098,87415,20541,0.29732483604431437,0.39022397841904294
596,0.521,0,12,0,573524,32086,87415,20541,0.2972136796472637,0.39031295722727877
597,0.5211,5,8,5,573532,32078,87420,20536,0.29713957538256325,0.3903143649979093
598,0.5212,4,9,4,573541,32069,87424,20532,0.2970562080847753,0.3903347845098002
599,0.5213,47,77,47,573618,31992,87471,20485,0.29634295453703363,0.3903614917011262
600,0.5214,116,230,116,573848,31762,87587,20369,0.2942124569268961,0.39072720646064724
601,0.5215,169,382,169,574230,31380,87756,20200,0.29067397828745045,0.39162466072120977
602,0.5217,99,227,99,574457,31153,87855,20101,0.28857126977657566,0.3921840246614898
603,0.5218,8,24,8,574481,31129,87863,20093,0.2883489569824743,0.39227285150911717
604,0.5219,15,41,15,574522,31088,87878,20078,0.2879691726258846,0.39240902161591684
605,0.522,143,278,143,574800,30810,88021,19935,0.28539404942754454,0.3928465858705291
606,0.5221,1,5,1,574805,30805,88022,19934,0.2853477342621068,0.392873332150811
607,0.5222,28,35,28,574840,30770,88050,19906,0.2850235281040424,0.39280921935432944
608,0.5223,5,14,5,574854,30756,88055,19901,0.28489384564081666,0.3928578478788716
609,0.5224,253,552,253,575406,30204,88308,19648,0.2797806513764867,0.39412661477974803
610,0.5225,69,129,69,575535,30075,88377,19579,0.2785857201081922,0.394308615620091
611,0.5226,59,117,59,575652,29958,88436,19520,0.2775019452369484,0.3945187760216662
612,0.5227,62,112,62,575764,29846,88498,19458,0.27646448553114233,0.394653577803018
613,0.5228,68,162,68,575926,29684,88566,19390,0.2749638741709585,0.3951175775359661
614,0.5229,5,12,5,575938,29672,88571,19385,0.2748527177739079,0.3951525776137962
615,0.523,15,53,15,575991,29619,88586,19370,0.27436177702026754,0.395394884565923
616,0.5231,36,93,36,576084,29526,88622,19334,0.273500314943125,0.395702005730659
617,0.5232,10,14,10,576098,29512,88632,19324,0.27337063247989923,0.3956917028421656
618,0.5233,64,155,64,576253,29357,88696,19260,0.2719348623513283,0.3961577226073184
