,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
0,0.1164,0,4,0,4,605606,0,107956,5.609748416021342,0.15129168873903037
1,0.1166,0,21,0,25,605585,0,107956,5.609553892326503,0.15129614135697877
2,0.1167,0,8,0,33,605577,0,107956,5.609479788061803,0.1512978376613275
3,0.1168,0,21,0,54,605556,0,107956,5.609285264366965,0.15130229064122258
4,0.1169,0,10,0,64,605546,0,107956,5.609192634036089,0.1513044111999686
5,0.117,1,19,1,83,605527,1,107955,5.609016636407425,0.15130725091873376
6,0.1171,1,28,1,111,605499,2,107954,5.6087572714809735,0.15131199952905097
7,0.1172,0,11,0,122,605488,2,107954,5.60865537811701,0.15131433248953663
8,0.1173,0,16,0,138,605472,2,107954,5.60850716958761,0.15131772601503168
9,0.1174,1,15,1,153,605457,3,107953,5.608368224091296,0.1513197179742364
10,0.1175,0,34,0,187,605423,3,107953,5.6080532809663195,0.15132692997802
11,0.1176,1,41,1,228,605382,4,107952,5.6076734966097295,0.15133443800519814
12,0.1177,2,23,2,251,605359,6,107950,5.607460446848716,0.15133693812919788
13,0.1178,1,109,1,360,605250,7,107949,5.6064507762421725,0.15135887739607037
14,0.1179,4,73,4,433,605177,11,107945,5.605774574826781,0.15136961137084537
15,0.118,14,310,14,743,604867,25,107931,5.602903034569639,0.15141877502462128
16,0.1181,12,267,12,1010,604600,37,107919,5.6004298047352625,0.1514612241919163
17,0.1182,10,338,10,1348,604262,47,107909,5.597298899551669,0.15152119364590808
18,0.1183,23,675,23,2023,603587,70,107886,5.59104635221757,0.15163751821924373
19,0.1184,21,503,21,2526,603084,91,107865,5.58638704657453,0.15171974361030116
20,0.1185,19,572,19,3098,602512,110,107846,5.58108859164845,0.15181922354643715
21,0.1186,11,488,11,3586,602024,121,107835,5.576568231501723,0.15191044982172516
22,0.1187,21,593,21,4179,601431,142,107814,5.571075252880803,0.1520123511621513
23,0.1188,19,507,19,4686,600924,161,107795,5.566378895105413,0.15209836338520627
24,0.1189,19,372,19,5058,600552,180,107776,5.562933046796843,0.15215549858257757
25,0.119,19,335,19,5393,600217,199,107757,5.559829930712512,0.1522047419820502
26,0.1191,10,392,10,5785,599825,209,107747,5.556198821742191,0.15227708275624247
27,0.1192,31,693,31,6478,599132,240,107716,5.5497795398125165,0.1523891982434696
28,0.1193,30,604,30,7082,598528,270,107686,5.544184667827634,0.15248352482392022
29,0.1194,34,1101,34,8183,597427,304,107652,5.533986068398236,0.1526807634321828
30,0.1195,49,996,49,9179,596431,353,107603,5.524760087443032,0.1528377890840499
31,0.1196,70,1738,70,10917,594693,423,107533,5.508660935936863,0.15313161289955085
32,0.1197,64,1349,64,12266,593344,487,107469,5.4961651043017525,0.153349038901961
33,0.1198,79,1659,79,13925,591685,566,107390,5.4807977324095,0.1536172799771126
34,0.1199,66,1246,66,15171,590439,632,107324,5.469255993182408,0.1538115377284264
35,0.12,44,1276,44,16447,589163,676,107280,5.457436362962689,0.15403988553262793
36,0.1201,51,928,51,17375,588235,727,107229,5.448840268257438,0.15418339410810625
37,0.1202,38,1134,38,18509,587101,765,107191,5.438335988736152,0.1543889314582337
38,0.1203,29,646,29,19155,586455,794,107162,5.432352069361592,0.1544973667023732
39,0.1204,23,729,23,19884,585726,817,107139,5.4255993182407645,0.15463185469030763
40,0.1205,38,701,38,20585,585025,855,107101,5.4191059320463895,0.15474205563726837
41,0.1206,73,1064,73,21649,583961,928,107028,5.409250064841232,0.15489103299763093
42,0.1207,55,969,55,22618,582992,983,106973,5.4002741857793914,0.15504119774191444
43,0.1208,45,1087,45,23705,581905,1028,106928,5.3902052688132205,0.15523065822920795
44,0.1209,54,1143,54,24848,580762,1082,106874,5.379617621994146,0.15542234554328163
45,0.121,69,1253,69,26101,579509,1151,106805,5.36801104153544,0.15562118796935515
46,0.1211,32,734,32,26835,578775,1183,106773,5.361211975249176,0.1557483939855415
47,0.1212,38,729,38,27564,578046,1221,106735,5.354459224128348,0.15586735029155308
48,0.1213,35,622,35,28186,577424,1256,106700,5.34869761754789,0.1559658775309739
49,0.1214,61,944,61,29130,576480,1317,106639,5.339953314313239,0.15610603716190005
50,0.1215,26,620,26,29750,575860,1343,106613,5.334210233798955,0.15621570377143126
51,0.1216,44,735,44,30485,575125,1387,106569,5.327401904479602,0.15632967284441407
52,0.1217,39,702,39,31187,574423,1426,106530,5.32089925525214,0.15644251512218904
53,0.1218,25,654,25,31841,573769,1451,106505,5.3148412316128795,0.15656191475787698
54,0.1219,19,672,19,32513,573097,1470,106486,5.308616473378043,0.1566931485925928
55,0.122,31,539,31,33052,572558,1501,106455,5.303623698543851,0.15677903074020674
56,0.1221,38,614,38,33666,571944,1539,106417,5.297936196228093,0.1568736999915974
57,0.1222,34,584,34,34250,571360,1573,106383,5.292526584904961,0.156966578776911
58,0.1223,31,464,31,34714,570896,1604,106352,5.288228537552336,0.15703553203553203
59,0.1224,37,460,37,35174,570436,1641,106315,5.283967542332062,0.15709618456418978
60,0.1225,34,527,34,35701,569909,1675,106281,5.27908592389492,0.15717623744805453
61,0.1226,38,611,38,36312,569298,1713,106243,5.273426210678425,0.1572709872531793
62,0.1227,49,688,49,37000,568610,1762,106194,5.267053243914187,0.1573701400703019
63,0.1228,37,560,37,37560,568050,1799,106157,5.261865945385157,0.15745460963769287
64,0.1229,45,776,45,38336,567274,1844,106112,5.254677831709214,0.1575797536628323
65,0.123,38,724,38,39060,566550,1882,106074,5.247971395753826,0.1577017769214301
66,0.1231,45,767,45,39827,565783,1927,106029,5.240866649375672,0.15782540353551291
67,0.1232,42,787,42,40614,564996,1969,105987,5.233576642335766,0.157957802209594
68,0.1233,50,699,50,41313,564297,2019,105937,5.227101782207566,0.1580597224253022
69,0.1234,37,542,37,41855,563755,2056,105900,5.222081218274112,0.15814113237413294
70,0.1235,44,729,44,42584,563026,2100,105856,5.2153284671532845,0.15825810830609882
71,0.1236,32,599,32,43183,562427,2132,105824,5.20977991033384,0.15835965827211632
72,0.1237,37,738,37,43921,561689,2169,105787,5.202943791915224,0.1584880954521211
73,0.1238,34,632,34,44553,561057,2203,105753,5.197089555003891,0.15859540198857244
74,0.1239,45,654,45,45207,560403,2248,105708,5.19103153136463,0.15869427167544148
75,0.124,40,787,40,45994,559616,2288,105668,5.1837415243247245,0.1588314163575255
76,0.1241,62,1094,62,47088,558522,2350,105606,5.17360776612694,0.15901452732003468
77,0.1242,62,893,62,47981,557629,2412,105544,5.165335877579754,0.15915002570973186
78,0.1243,49,923,49,48904,556706,2461,105495,5.156786098039942,0.15930963559402658
79,0.1244,57,963,57,49867,555743,2518,105438,5.147865797176627,0.1594691922484161
80,0.1245,53,1088,53,50955,554655,2571,105385,5.137787617177368,0.15966456578389188
81,0.1246,72,980,72,51935,553675,2643,105313,5.128709844751565,0.15981019381233041
82,0.1247,68,1277,68,53212,552398,2711,105245,5.116880951498759,0.1600336352701998
83,0.1248,52,925,52,54137,551473,2763,105193,5.108312645892771,0.16019254841883088
84,0.1249,65,1315,65,55452,550158,2828,105128,5.096131757382637,0.16043071269644094
85,0.125,56,812,56,56264,549346,2884,105072,5.088610174515543,0.16055793086375986
86,0.1251,43,859,43,57123,548487,2927,105029,5.080653229093334,0.16071373921985077
87,0.1252,62,850,62,57973,547637,2989,104967,5.072779650968913,0.16084332918584623
88,0.1253,35,617,35,58590,547020,3024,104932,5.067064359553893,0.16095049942327042
89,0.1254,37,632,37,59222,546388,3061,104895,5.061210122642558,0.16105901735497472
90,0.1255,64,972,64,60194,545416,3125,104831,5.052206454481455,0.16121719900284046
91,0.1256,45,657,45,60851,544759,3170,104786,5.046120641742933,0.1613221562786258
92,0.1257,122,1809,122,62660,542950,3292,104664,5.029363814887547,0.1616147890564441
93,0.1258,46,785,46,63445,542165,3338,104618,5.022092333913816,0.1617513138100414
94,0.1259,116,1818,116,65263,540347,3454,104502,5.0052521397606435,0.1620565434698666
95,0.126,62,1031,62,66294,539316,3516,104440,4.995701952647375,0.16223538110712754
96,0.1261,95,1481,95,67775,537835,3611,104345,4.981983400644707,0.16248559593883335
97,0.1262,78,1249,78,69024,536586,3689,104267,4.9704138723183515,0.16270033845515275
98,0.1263,91,1471,91,70495,535115,3780,104176,4.95678795064656,0.16295552416661582
99,0.1264,68,1191,68,71686,533924,3848,104108,4.945755678239283,0.1631704992853023
100,0.1265,48,1070,48,72756,532854,3896,104060,4.9358442328356,0.1633815554376258
101,0.1266,96,1300,96,74056,531554,3992,103964,4.923802289821779,0.16358938692531133
102,0.1267,63,1011,63,75067,530543,4055,103901,4.914437363370262,0.16376701489808398
103,0.1268,104,1600,104,76667,528943,4159,103797,4.899616510430175,0.16404368302936434
104,0.1269,47,1028,47,77695,527915,4206,103750,4.890094112416169,0.16424845448141023
105,0.127,91,1401,91,79096,526514,4297,103659,4.877116603060506,0.16449292495870182
106,0.1271,63,980,63,80076,525534,4360,103596,4.868038830634703,0.16466549043917791
107,0.1272,80,1253,80,81329,524281,4440,103516,4.856432250175998,0.16488769458917452
108,0.1273,72,1009,72,82338,523272,4512,103444,4.8470858497906555,0.16505721889978875
109,0.1274,70,1107,70,83445,522165,4582,103374,4.836831672162733,0.16525588332621946
110,0.1275,73,1046,73,84491,521119,4655,103301,4.827142539553151,0.16543512379488165
111,0.1276,102,1357,102,85848,519762,4757,103199,4.81457260365334,0.16565884541728937
112,0.1277,89,1181,89,87029,518581,4846,103110,4.803632961576938,0.16585409793611294
113,0.1278,106,1584,106,88613,516997,4952,103004,4.788960317166253,0.16613521591094207
114,0.1279,92,1536,92,90149,515461,5044,102912,4.774732298343769,0.16642382510232498
115,0.128,76,1538,76,91687,513923,5120,102836,4.760485753455112,0.16673611572753702
116,0.1281,90,1417,90,93104,512506,5210,102746,4.747360035570047,0.16699823812031492
117,0.1282,104,1364,104,94468,511142,5314,102642,4.7347252584386235,0.16722821057570741
118,0.1283,95,1328,95,95796,509814,5409,102547,4.722423950498351,0.16746167701731496
119,0.1284,103,1204,103,97000,508610,5512,102444,4.711271258660936,0.16765130414005963
120,0.1285,99,1184,99,98184,507426,5611,102345,4.700303827485272,0.16784169794890214
121,0.1286,86,934,86,99118,506492,5697,102259,4.691652154581496,0.16798165423958236
122,0.1287,70,994,70,100112,505498,5767,102189,4.682444699692467,0.16816058266838027
123,0.1288,78,985,78,101097,504513,5845,102111,4.673320612101226,0.16832667352429181
124,0.1289,66,931,66,102028,503582,5911,102045,4.664696728296714,0.16849479960437694
125,0.129,70,911,70,102939,502671,5981,101975,4.6562581051539516,0.1686524015705057
126,0.1291,71,906,71,103845,501765,6052,101904,4.647865797176627,0.16880774066582846
127,0.1292,86,991,86,104836,500774,6138,101818,4.638686131386861,0.1689667303913759
128,0.1293,56,836,56,105672,499938,6194,101762,4.630942235725666,0.16912414824663455
129,0.1294,104,1021,104,106693,498917,6298,101658,4.621484678943273,0.16926778503933732
130,0.1295,55,703,55,107396,498214,6353,101603,4.6149727666827225,0.1693899972825045
131,0.1296,84,908,84,108304,497306,6437,101519,4.606561932639224,0.1695303302300338
132,0.1297,75,846,75,109150,496460,6512,101444,4.598725406647152,0.1696660333431454
133,0.1298,59,827,59,109977,495633,6571,101385,4.5910648782837455,0.1698190004321478
134,0.1299,58,849,58,110826,494784,6629,101327,4.5832005631924115,0.1699800876011347
135,0.13,88,804,88,111630,493980,6717,101239,4.575753084590018,0.1700869763902026
136,0.1301,51,691,51,112321,493289,6768,101188,4.569352328726518,0.1702134817663257
137,0.1302,65,797,65,113118,492492,6833,101123,4.5619696913557375,0.17035115352543315
138,0.1303,59,777,59,113895,491715,6892,101064,4.554772314646708,0.17049186965125282
139,0.1304,47,657,47,114552,491058,6939,101017,4.548686501908185,0.17061520922180468
140,0.1305,65,739,65,115291,490319,7004,100952,4.541841120456482,0.1707372761390293
141,0.1306,52,708,52,115999,489611,7056,100900,4.535282893030494,0.1708689592573212
142,0.1307,55,690,55,116689,488921,7111,100845,4.528891400200082,0.1709915457995205
143,0.1308,38,629,38,117318,488292,7149,100807,4.52306495238801,0.17112064355906223
144,0.1309,77,810,77,118128,487482,7226,100730,4.515561895587091,0.17124778141214392
145,0.131,82,746,82,118874,486736,7308,100648,4.508651672903776,0.17134957710799067
146,0.1311,69,877,69,119751,485859,7377,100579,4.50052799288599,0.1715083265409131
147,0.1312,69,766,69,120517,485093,7446,100510,4.493432509540924,0.17163504968383017
148,0.1313,100,970,100,121487,484123,7546,100410,4.484447367445997,0.17177815452677608
149,0.1314,61,641,61,122128,483482,7607,100349,4.478509763236874,0.17188021876193624
150,0.1315,78,896,78,123024,482586,7685,100271,4.470210085590426,0.17203362059647564
151,0.1316,56,752,56,123776,481834,7741,100215,4.463244284708585,0.17217622571295543
152,0.1317,63,777,63,124553,481057,7804,100152,4.456046907999555,0.17231667093936948
153,0.1318,59,750,59,125303,480307,7863,100093,4.44909963318389,0.1724552033080634
154,0.1319,79,769,79,126072,479538,7942,100014,4.44197636073956,0.17257122743084313
155,0.132,61,862,61,126934,478676,8003,99953,4.433991626218089,0.1727410828008966
156,0.1321,61,733,61,127667,477943,8064,99892,4.4272018229649115,0.17287287893602846
157,0.1322,86,844,86,128511,477099,8150,99806,4.419383823039016,0.17300248741127222
158,0.1323,96,1089,96,129600,476010,8246,99710,4.409296380006669,0.17319182936149516
159,0.1324,72,999,72,130599,475011,8318,99638,4.4000426099522025,0.17338932113342231
160,0.1325,133,1415,133,132014,473596,8451,99505,4.386935418133314,0.1736255913006608
161,0.1326,110,1418,110,133432,472178,8561,99395,4.373800437215162,0.17389729745806748
162,0.1327,126,1399,126,134831,470779,8687,99269,4.360841453925674,0.1741414758055462
163,0.1328,137,1960,137,136791,468819,8824,99132,4.342685909074067,0.17454322644030912
164,0.1329,117,1318,117,138109,467501,8941,99015,4.330477231464671,0.17477882354602517
165,0.133,158,2114,158,140223,465387,9099,98857,4.310895179517582,0.17520257193696345
166,0.1331,128,1571,128,141794,463816,9227,98729,4.2963429545370335,0.1755041818876712
167,0.1332,118,1333,118,143127,462483,9345,98611,4.283995331431324,0.1757477356735235
168,0.1333,130,1589,130,144716,460894,9475,98481,4.2692763718552005,0.1760554189944134
169,0.1334,130,1300,130,146016,459594,9605,98351,4.25723442884138,0.17627364704406348
170,0.1335,138,1510,138,147526,458084,9743,98213,4.243247248879173,0.17654777933370125
171,0.1336,96,1247,96,148773,456837,9839,98117,4.231696246618993,0.1768020412502658
172,0.1337,112,1155,112,149928,455682,9951,98005,4.220997443402868,0.1770043363849973
173,0.1338,125,1368,125,151296,454314,10076,97880,4.208325614139094,0.17725654389580472
174,0.1339,98,1100,98,152396,453214,10174,97782,4.198136277742784,0.17746408322383467
175,0.134,89,987,89,153383,452227,10263,97693,4.188993664085368,0.17764947628746
176,0.1341,139,1372,139,154755,450855,10402,97554,4.176284782689244,0.17788548327981488
177,0.1342,139,1318,139,156073,449537,10541,97415,4.164076105079848,0.17810520850092879
178,0.1343,137,1285,137,157358,448252,10678,97278,4.15217310756234,0.17831833263065275
179,0.1344,123,1336,123,158694,446916,10801,97155,4.139797695357368,0.17857044393103105
180,0.1345,132,1456,132,160150,445460,10933,97023,4.126310719181889,0.17884984414258143
181,0.1346,135,1221,135,161371,444239,11068,96888,4.115000555781985,0.1790485412851327
182,0.1347,145,1471,145,162842,442768,11213,96743,4.101374634110193,0.1793160843801146
183,0.1348,127,1306,127,164148,441462,11340,96616,4.089277112897848,0.17955761060664066
184,0.1349,118,1115,118,165263,440347,11458,96498,4.078948831005224,0.17975020722927473
185,0.135,144,1362,144,166625,438985,11602,96354,4.066332579939975,0.17998688681377595
186,0.1351,100,1188,100,167813,437797,11702,96254,4.055328096631961,0.18023372299649285
187,0.1352,110,1105,110,168918,436692,11812,96144,4.045092445070214,0.18043825867621557
188,0.1353,113,1214,113,170132,435478,11925,96031,4.033847122901923,0.18067615035681428
189,0.1354,95,967,95,171099,434511,12020,95936,4.024889769906258,0.18085878513781772
190,0.1355,97,921,97,172020,433590,12117,95839,4.0163585164326205,0.18102332890718112
191,0.1356,85,944,85,172964,432646,12202,95754,4.00761421319797,0.18121498864496594
192,0.1357,139,1080,139,174044,431566,12341,95615,3.997610137463411,0.1813703452893788
193,0.1358,122,992,122,175036,430574,12463,95493,3.988421208640557,0.18152250568843892
194,0.1359,104,1031,104,176067,429543,12567,95389,3.978871021527289,0.18171686999458977
195,0.136,102,994,102,177061,428549,12669,95287,3.96966356663826,0.18190235111752534
196,0.1361,74,901,74,177962,427648,12743,95213,3.9613175738263737,0.18210002275939494
197,0.1362,90,882,90,178844,426766,12833,95123,3.9531475786431507,0.18226672721594056
198,0.1363,90,915,90,179759,425851,12923,95033,3.9446719033680386,0.1824456116908947
199,0.1364,82,927,82,180686,424924,13005,94951,3.936085071695876,0.1826419812454917
200,0.1365,96,862,96,181548,424062,13101,94855,3.9281003371744045,0.18279416554092465
201,0.1366,99,1003,99,182551,423059,13200,94756,3.9188095149875877,0.18299199521064471
202,0.1367,80,781,80,183332,422278,13280,94676,3.9115750861462075,0.183142020373186
203,0.1368,161,1217,161,184549,421061,13441,94515,3.9003019748786545,0.18331923906465777
204,0.1369,99,1108,99,185657,419953,13540,94416,3.890038534217644,0.1835569406398908
205,0.137,163,1462,163,187119,418491,13703,94253,3.87649597984364,0.1838207760597881
206,0.1371,121,1468,121,188587,417023,13824,94132,3.8628978472711104,0.18415549099588188
207,0.1372,199,1739,199,190326,415284,14023,93933,3.8467894327318537,0.1844655618331674
208,0.1373,221,2173,221,192499,413111,14244,93712,3.8266608618325986,0.18490084309512395
209,0.1374,246,2445,246,194944,410666,14490,93466,3.8040127459335284,0.18539985559337635
210,0.1375,271,2723,271,197667,407943,14761,93195,3.7787895068361186,0.1859667397004418
211,0.1376,274,2978,274,200645,404965,15035,92921,3.751204194301382,0.1866310761901319
212,0.1377,215,2078,215,202723,402887,15250,92706,3.7319556115454446,0.18706075348118315
213,0.1378,244,2464,244,205187,400423,15494,92462,3.709131498017711,0.18759345486269616
214,0.1379,166,1615,166,206802,398808,15660,92296,3.694171699581311,0.18793575291587933
215,0.138,227,2077,227,208879,396731,15887,92069,3.6749323798584608,0.18835720130932898
216,0.1381,198,1918,198,210797,394813,16085,91871,3.657165882396532,0.188769304106977
217,0.1382,220,2073,220,212870,392740,16305,91651,3.637963614806032,0.1892087177507427
218,0.1383,304,2772,304,215642,389968,16609,91347,3.612286487087332,0.18978631457569367
219,0.1384,308,2534,308,218176,387434,16917,91039,3.5888139612434697,0.19026987938713366
220,0.1385,341,3101,341,221277,384333,17258,90698,3.560089295638964,0.1909306971545015
221,0.1386,312,2647,312,223924,381686,17570,90386,3.535570047056208,0.1914665559490925
222,0.1387,332,2778,332,226702,378908,17902,90054,3.5098373411389825,0.19202835197734572
223,0.1388,274,2616,274,229318,376292,18176,89780,3.4856052465819407,0.19263118144835992
224,0.1389,255,2046,255,231364,374246,18431,89525,3.466653080884805,0.19303708080065377
225,0.139,246,2065,246,233429,372181,18677,89279,3.4475249175590057,0.19347072335630391
226,0.1391,247,2082,247,235511,370099,18924,89032,3.4282392826707175,0.1939141552193165
227,0.1392,255,2098,255,237609,368001,19179,88777,3.408805439253029,0.19435480693028123
228,0.1393,195,1689,195,239298,366312,19374,88582,3.39316017636815,0.19473108020769675
229,0.1394,263,2274,263,241572,364038,19637,88319,3.372096039127052,0.1952418112243206
230,0.1395,198,1925,198,243497,362113,19835,88121,3.35426470043351,0.19572266865674293
231,0.1396,289,2456,289,245953,359657,20124,87832,3.3315146911704767,0.1962774503954287
232,0.1397,238,1862,238,247815,357795,20362,87594,3.314266923561451,0.1966685302061793
233,0.1398,297,2342,297,250157,355453,20659,87297,3.292572900070399,0.1971699604743083
234,0.1399,217,1771,217,251928,353682,20876,87080,3.2761680684723404,0.1975669408887336
235,0.14,256,1862,256,253790,351820,21132,86824,3.2589203008633145,0.19793727943389172
236,0.1401,208,1702,208,255492,350118,21340,86616,3.2431546185482976,0.19832667023863496
237,0.1402,230,1915,230,257407,348203,21570,86386,3.2254159101856312,0.19877631509311097
238,0.1403,252,2006,252,259413,346197,21822,86134,3.2068342658119975,0.19923160726387884
239,0.1404,257,1910,257,261323,344287,22079,85877,3.189141872614769,0.1996378125552115
240,0.1405,321,2341,321,263664,341946,22400,85556,3.1674571121568045,0.2001300578710743
241,0.1406,259,2015,259,265679,339931,22659,85297,3.148792100485383,0.2005912122437845
242,0.1407,347,2248,347,267927,337683,23006,84950,3.127968802104561,0.20100181481332505
243,0.1408,285,2053,285,269980,335630,23291,84665,3.1089517951758125,0.20144184441880109
244,0.1409,339,2277,339,272257,333353,23630,84326,3.0878598688354515,0.20189188347989726
245,0.141,301,2202,301,274459,331151,23931,84025,3.067462669976657,0.20238404917432606
246,0.1411,238,1891,238,276350,329260,24169,83787,3.049946274408092,0.20285100727035907
247,0.1412,335,2144,335,278494,327116,24504,83452,3.030086331468376,0.2032598741256016
248,0.1413,273,1835,273,280329,325281,24777,83179,3.013088665752714,0.20364050335406159
249,0.1414,267,2112,267,282441,323169,25044,82912,2.9935251398717995,0.20417601414496123
250,0.1415,267,1942,267,284383,321227,25311,82645,2.9755363296157693,0.2046316654781713
251,0.1416,408,2837,408,287220,318390,25719,82237,2.949257104746378,0.20527073811800003
252,0.1417,249,1865,249,289085,316525,25968,81988,2.9319815480380895,0.2057348191903401
253,0.1418,359,2528,359,291613,313997,26327,81629,2.9085646003927526,0.2063287043824218
254,0.1419,301,2095,301,293708,311902,26628,81328,2.8891585460743268,0.206820435877222
255,0.142,394,2563,394,296271,309339,27022,80934,2.8654173922709254,0.20737791238440784
256,0.1421,446,2697,446,298968,306642,27468,80488,2.8404349920337917,0.2079094877689665
257,0.1422,467,2844,467,301812,303798,27935,80021,2.8140909259327875,0.20848629171562638
258,0.1423,397,2873,397,304685,300925,28332,79624,2.787478231872244,0.20923455323755943
259,0.1424,393,2620,393,307305,298305,28725,79231,2.763209085182852,0.20986343024241397
260,0.1425,480,3078,480,310383,295227,29205,78751,2.7346974693393604,0.21057655797934638
261,0.1426,389,2408,389,312791,292819,29594,78362,2.71239208566453,0.21111533187312928
262,0.1427,348,2120,348,314911,290699,29942,78014,2.692754455518915,0.2115846200161101
263,0.1428,307,1923,307,316834,288776,30249,77707,2.6749416428915485,0.2120343917726061
264,0.1429,248,1532,248,318366,287244,30497,77459,2.6607506762014155,0.21238925920543567
265,0.143,228,1444,228,319810,285800,30725,77231,2.6473748564229873,0.2127394079293504
266,0.1431,192,1277,192,321087,284523,30917,77039,2.6355459631701805,0.21307272335035207
267,0.1432,233,1528,233,322615,282995,31150,76806,2.621392048612398,0.21346800036686947
268,0.1433,229,1369,229,323984,281626,31379,76577,2.608710956315536,0.2137810124426652
269,0.1434,231,1549,231,325533,280077,31610,76346,2.5943625180629146,0.21420054261369215
270,0.1435,279,1892,279,327425,278185,31889,76067,2.576836859461262,0.2147256755078306
271,0.1436,277,1981,277,329406,276204,32166,75790,2.558486790914817,0.2153161701619914
272,0.1437,307,2096,307,331502,274108,32473,75483,2.5390714735633035,0.21591802992639972
273,0.1438,317,1881,317,333383,272227,32790,75166,2.5216477083256144,0.21637165976286224
274,0.1439,328,1904,328,335287,270323,33118,74838,2.504010893326911,0.21682055620420615
275,0.144,309,1968,309,337255,268355,33427,74529,2.4857812442106044,0.21735922352749035
276,0.1441,362,2246,362,339501,266109,33789,74167,2.4649764718959575,0.21796130200190433
277,0.1442,353,2014,353,341515,264095,34142,73814,2.4463207232576236,0.2184434270765206
278,0.1443,383,2233,383,343748,261862,34525,73431,2.425636370373115,0.21900546686032812
279,0.1444,362,2199,362,345947,259663,34887,73069,2.4052669606135835,0.21960316410805092
280,0.1445,258,1680,258,347627,257983,35145,72811,2.3897050650264924,0.22010979642919762
281,0.1446,339,2038,339,349665,255945,35484,72472,2.370827003594057,0.22067067173745575
282,0.1447,268,1552,268,351217,254393,35752,72204,2.356450776242173,0.22107980171281427
283,0.1448,308,1753,308,352970,252640,36060,71896,2.3402126792396905,0.22153474498977002
284,0.1449,228,1356,228,354326,251284,36288,71668,2.3276520063729667,0.22191533107087122
285,0.145,256,1537,256,355863,249747,36544,71412,2.313414724517396,0.22235715019663158
286,0.1451,236,1451,236,357314,248296,36780,71176,2.2999740635073547,0.22279260780287474
287,0.1452,304,1467,304,358781,246829,37084,70872,2.286385193967913,0.22307767366171338
288,0.1453,254,1517,254,360298,245312,37338,70618,2.272333172774093,0.2235241983983794
289,0.1454,246,1443,246,361741,243869,37584,70372,2.2589666160287525,0.22394277003955562
290,0.1455,261,1352,261,363093,242517,37845,70111,2.2464429952943794,0.22426334173522525
291,0.1456,272,1501,272,364594,241016,38117,69839,2.2325391826299605,0.22466744945392547
292,0.1457,290,1606,290,366200,239410,38407,69549,2.2176627514913485,0.22510753854071253
293,0.1458,250,1531,250,367731,237879,38657,69299,2.2034810478343028,0.22559883845848336
294,0.1459,290,1614,290,369345,236265,38947,69009,2.1885305124309906,0.22605593663397472
295,0.146,267,1449,267,370794,234816,39214,68742,2.1751083774871245,0.22645425256458404
296,0.1461,314,1658,314,372452,233158,39528,68428,2.1597502686279597,0.2268938213312289
297,0.1462,296,1570,296,374022,231588,39824,68132,2.1452073066804993,0.22731883090884825
298,0.1463,316,1653,316,375675,229935,40140,67816,2.1298955129867725,0.2277607799805878
299,0.1464,271,1321,271,376996,228614,40411,67545,2.1176590462781135,0.22807005696264507
300,0.1465,259,1464,259,378460,227150,40670,67286,2.104097965837934,0.22852504449184202
301,0.1466,293,1377,293,379837,225773,40963,66993,2.091342769276372,0.22882780104247077
